# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.004,0.002
16,-0.069,-0.070,-0.068,8.210,1.922
17,-0.067,-0.068,-0.066,17.117,3.309
18,-0.065,-0.066,-0.064,32.887,10.174
19,-0.063,-0.064,-0.062,55.584,10.367
20,-0.061,-0.062,-0.060,28.220,4.166
21,-0.059,-0.060,-0.058,48.363,11.120
22,-0.057,-0.058,-0.056,47.764,10.873
23,-0.055,-0.056,-0.054,50.652,13.140
24,-0.053,-0.054,-0.052,71.881,12.722
25,-0.051,-0.052,-0.050,39.653,6.608
26,-0.049,-0.050,-0.048,64.367,17.772
27,-0.047,-0.048,-0.046,44.100,8.192
28,-0.045,-0.046,-0.044,64.334,14.226
29,-0.043,-0.044,-0.042,84.431,16.249
30,-0.041,-0.042,-0.040,53.493,9.136
31,-0.039,-0.040,-0.038,71.201,13.599
32,-0.037,-0.038,-0.036,81.601,14.574
33,-0.035,-0.036,-0.034,72.179,15.823
34,-0.033,-0.034,-0.032,82.933,15.693
35,-0.031,-0.032,-0.030,81.876,15.105
36,-0.029,-0.030,-0.028,78.241,14.480
37,-0.027,-0.028,-0.026,76.924,13.824
38,-0.025,-0.026,-0.024,91.400,16.735
39,-0.023,-0.024,-0.022,84.756,12.196
40,-0.021,-0.022,-0.020,87.415,16.013
41,-0.019,-0.020,-0.018,68.254,12.679
42,-0.017,-0.018,-0.016,126.978,26.037
43,-0.015,-0.016,-0.014,115.805,19.786
44,-0.013,-0.014,-0.012,106.113,17.081
45,-0.011,-0.012,-0.010,99.398,18.031
46,-0.009,-0.010,-0.008,102.690,16.849
47,-0.007,-0.008,-0.006,89.176,16.652
48,-0.005,-0.006,-0.004,83.845,16.023
49,-0.003,-0.004,-0.002,97.190,16.987
50,-0.001,-0.002,0.000,81.780,11.750
51,0.001,0.000,0.002,111.782,20.446
52,0.003,0.002,0.004,76.030,12.796
53,0.005,0.004,0.006,112.908,21.037
54,0.007,0.006,0.008,126.989,23.440
55,0.009,0.008,0.010,73.486,11.212
56,0.011,0.010,0.012,110.756,18.043
57,0.013,0.012,0.014,100.425,18.432
58,0.015,0.014,0.016,110.051,22.194
59,0.017,0.016,0.018,77.896,12.112
60,0.019,0.018,0.020,89.005,15.607
61,0.021,0.020,0.022,88.418,16.761
62,0.023,0.022,0.024,112.814,21.217
63,0.025,0.024,0.026,79.415,14.182
64,0.027,0.026,0.028,104.522,18.477
65,0.029,0.028,0.030,97.024,16.791
66,0.031,0.030,0.032,62.644,10.737
67,0.033,0.032,0.034,79.189,12.411
68,0.035,0.034,0.036,103.117,18.851
69,0.037,0.036,0.038,68.895,11.120
70,0.039,0.038,0.040,87.872,14.358
71,0.041,0.040,0.042,84.173,15.003
72,0.043,0.042,0.044,32.782,5.059
73,0.045,0.044,0.046,78.144,15.622
74,0.047,0.046,0.048,49.186,6.864
75,0.049,0.048,0.050,43.895,9.422
76,0.051,0.050,0.052,61.174,13.570
77,0.053,0.052,0.054,40.972,10.031
78,0.055,0.054,0.056,30.157,5.336
79,0.057,0.056,0.058,44.407,8.864
80,0.059,0.058,0.060,36.295,8.148
81,0.061,0.060,0.062,32.312,9.370
82,0.063,0.062,0.064,25.760,4.608
83,0.065,0.064,0.066,38.290,11.788
84,0.067,0.066,0.068,25.087,7.086
85,0.069,0.068,0.070,8.890,2.174
86,0.071,0.070,0.072,0.032,0.027
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
