# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,0.452,0.012
2,0.515,0.510,0.520,0.451,0.012
3,0.525,0.520,0.530,0.476,0.012
4,0.535,0.530,0.540,0.500,0.013
5,0.545,0.540,0.550,0.498,0.012
6,0.555,0.550,0.560,0.479,0.012
7,0.565,0.560,0.570,0.478,0.012
8,0.575,0.570,0.580,0.526,0.014
9,0.585,0.580,0.590,0.518,0.013
10,0.595,0.590,0.600,0.495,0.012
11,0.605,0.600,0.610,0.526,0.013
12,0.615,0.610,0.620,0.532,0.013
13,0.625,0.620,0.630,0.514,0.012
14,0.635,0.630,0.640,0.523,0.013
15,0.645,0.640,0.650,0.555,0.013
16,0.655,0.650,0.660,0.581,0.014
17,0.665,0.660,0.670,0.567,0.013
18,0.675,0.670,0.680,0.563,0.014
19,0.685,0.680,0.690,0.581,0.013
20,0.695,0.690,0.700,0.575,0.013
21,0.705,0.700,0.710,0.572,0.013
22,0.715,0.710,0.720,0.582,0.013
23,0.725,0.720,0.730,0.573,0.013
24,0.735,0.730,0.740,0.576,0.013
25,0.745,0.740,0.750,0.593,0.013
26,0.755,0.750,0.760,0.593,0.013
27,0.765,0.760,0.770,0.587,0.013
28,0.775,0.770,0.780,0.596,0.013
29,0.785,0.780,0.790,0.642,0.014
30,0.795,0.790,0.800,0.611,0.013
31,0.805,0.800,0.810,0.608,0.013
32,0.815,0.810,0.820,0.587,0.013
33,0.825,0.820,0.830,0.604,0.014
34,0.835,0.830,0.840,0.606,0.014
35,0.845,0.840,0.850,0.605,0.013
36,0.855,0.850,0.860,0.586,0.013
37,0.865,0.860,0.870,0.589,0.013
38,0.875,0.870,0.880,0.632,0.013
39,0.885,0.880,0.890,0.586,0.013
40,0.895,0.890,0.900,0.589,0.013
41,0.905,0.900,0.910,0.590,0.014
42,0.915,0.910,0.920,0.579,0.013
43,0.925,0.920,0.930,0.589,0.013
44,0.935,0.930,0.940,0.557,0.012
45,0.945,0.940,0.950,0.549,0.012
46,0.955,0.950,0.960,0.553,0.012
47,0.965,0.960,0.970,0.540,0.012
48,0.975,0.970,0.980,0.551,0.014
49,0.985,0.980,0.990,0.521,0.013
50,0.995,0.990,1.000,0.491,0.012
51,1.005,1.000,1.010,0.471,0.011
52,1.015,1.010,1.020,0.466,0.012
53,1.025,1.020,1.030,0.444,0.012
54,1.035,1.030,1.040,0.465,0.012
55,1.045,1.040,1.050,0.420,0.011
56,1.055,1.050,1.060,0.408,0.012
57,1.065,1.060,1.070,0.391,0.010
58,1.075,1.070,1.080,0.381,0.010
59,1.085,1.080,1.090,0.369,0.010
60,1.095,1.090,1.100,0.352,0.011
61,1.105,1.100,1.110,0.347,0.011
62,1.115,1.110,1.120,0.326,0.011
63,1.125,1.120,1.130,0.336,0.011
64,1.135,1.130,1.140,0.321,0.011
65,1.145,1.140,1.150,0.305,0.011
66,1.155,1.150,1.160,0.288,0.010
67,1.165,1.160,1.170,0.290,0.010
68,1.175,1.170,1.180,0.310,0.014
69,1.185,1.180,1.190,0.282,0.010
70,1.195,1.190,1.200,0.262,0.010
71,1.205,1.200,1.210,0.276,0.011
72,1.215,1.210,1.220,0.270,0.011
73,1.225,1.220,1.230,0.270,0.014
74,1.235,1.230,1.240,0.250,0.010
75,1.245,1.240,1.250,0.232,0.010
76,1.255,1.250,1.260,0.234,0.010
77,1.265,1.260,1.270,0.252,0.012
78,1.275,1.270,1.280,0.239,0.010
79,1.285,1.280,1.290,0.252,0.011
80,1.295,1.290,1.300,0.248,0.012
81,1.305,1.300,1.310,0.240,0.012
82,1.315,1.310,1.320,0.270,0.020
83,1.325,1.320,1.330,0.238,0.012
84,1.335,1.330,1.340,0.237,0.012
85,1.345,1.340,1.350,0.242,0.013
86,1.355,1.350,1.360,0.231,0.012
87,1.365,1.360,1.370,0.230,0.012
88,1.375,1.370,1.380,0.242,0.014
89,1.385,1.380,1.390,0.220,0.012
90,1.395,1.390,1.400,0.256,0.017
91,1.405,1.400,1.410,0.224,0.011
92,1.415,1.410,1.420,0.207,0.010
93,1.425,1.420,1.430,0.223,0.011
94,1.435,1.430,1.440,0.233,0.014
95,1.445,1.440,1.450,0.224,0.012
96,1.455,1.450,1.460,0.233,0.013
97,1.465,1.460,1.470,0.223,0.014
98,1.475,1.470,1.480,0.234,0.014
99,1.485,1.480,1.490,0.231,0.013
100,1.495,1.490,1.500,0.220,0.014
