# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,0.364,0.011
2,0.515,0.510,0.520,0.356,0.011
3,0.525,0.520,0.530,0.381,0.011
4,0.535,0.530,0.540,0.394,0.012
5,0.545,0.540,0.550,0.388,0.011
6,0.555,0.550,0.560,0.382,0.011
7,0.565,0.560,0.570,0.371,0.011
8,0.575,0.570,0.580,0.392,0.011
9,0.585,0.580,0.590,0.402,0.011
10,0.595,0.590,0.600,0.370,0.010
11,0.605,0.600,0.610,0.401,0.011
12,0.615,0.610,0.620,0.406,0.011
13,0.625,0.620,0.630,0.388,0.011
14,0.635,0.630,0.640,0.392,0.011
15,0.645,0.640,0.650,0.416,0.011
16,0.655,0.650,0.660,0.426,0.011
17,0.665,0.660,0.670,0.419,0.011
18,0.675,0.670,0.680,0.393,0.011
19,0.685,0.680,0.690,0.426,0.011
20,0.695,0.690,0.700,0.415,0.011
21,0.705,0.700,0.710,0.413,0.011
22,0.715,0.710,0.720,0.415,0.011
23,0.725,0.720,0.730,0.402,0.010
24,0.735,0.730,0.740,0.411,0.010
25,0.745,0.740,0.750,0.410,0.010
26,0.755,0.750,0.760,0.417,0.011
27,0.765,0.760,0.770,0.404,0.010
28,0.775,0.770,0.780,0.412,0.010
29,0.785,0.780,0.790,0.428,0.011
30,0.795,0.790,0.800,0.412,0.011
31,0.805,0.800,0.810,0.411,0.011
32,0.815,0.810,0.820,0.397,0.010
33,0.825,0.820,0.830,0.397,0.010
34,0.835,0.830,0.840,0.392,0.010
35,0.845,0.840,0.850,0.389,0.010
36,0.855,0.850,0.860,0.374,0.010
37,0.865,0.860,0.870,0.371,0.010
38,0.875,0.870,0.880,0.390,0.010
39,0.885,0.880,0.890,0.370,0.010
40,0.895,0.890,0.900,0.366,0.010
41,0.905,0.900,0.910,0.347,0.009
42,0.915,0.910,0.920,0.339,0.009
43,0.925,0.920,0.930,0.343,0.009
44,0.935,0.930,0.940,0.323,0.009
45,0.945,0.940,0.950,0.303,0.008
46,0.955,0.950,0.960,0.291,0.008
47,0.965,0.960,0.970,0.285,0.008
48,0.975,0.970,0.980,0.270,0.008
49,0.985,0.980,0.990,0.258,0.007
50,0.995,0.990,1.000,0.226,0.007
51,1.005,1.000,1.010,0.220,0.006
52,1.015,1.010,1.020,0.204,0.006
53,1.025,1.020,1.030,0.188,0.006
54,1.035,1.030,1.040,0.187,0.006
55,1.045,1.040,1.050,0.158,0.005
56,1.055,1.050,1.060,0.143,0.005
57,1.065,1.060,1.070,0.132,0.004
58,1.075,1.070,1.080,0.123,0.004
59,1.085,1.080,1.090,0.105,0.004
60,1.095,1.090,1.100,0.102,0.003
61,1.105,1.100,1.110,0.087,0.003
62,1.115,1.110,1.120,0.075,0.003
63,1.125,1.120,1.130,0.067,0.003
64,1.135,1.130,1.140,0.055,0.002
65,1.145,1.140,1.150,0.048,0.002
66,1.155,1.150,1.160,0.041,0.002
67,1.165,1.160,1.170,0.034,0.002
68,1.175,1.170,1.180,0.032,0.001
69,1.185,1.180,1.190,0.024,0.001
70,1.195,1.190,1.200,0.021,0.001
71,1.205,1.200,1.210,0.016,0.001
72,1.215,1.210,1.220,0.014,0.001
73,1.225,1.220,1.230,0.013,0.001
74,1.235,1.230,1.240,0.009,0.001
75,1.245,1.240,1.250,0.008,0.001
76,1.255,1.250,1.260,0.006,0.000
77,1.265,1.260,1.270,0.005,0.000
78,1.275,1.270,1.280,0.004,0.000
79,1.285,1.280,1.290,0.003,0.000
80,1.295,1.290,1.300,0.002,0.000
81,1.305,1.300,1.310,0.002,0.000
82,1.315,1.310,1.320,0.001,0.000
83,1.325,1.320,1.330,0.001,0.000
84,1.335,1.330,1.340,0.001,0.000
85,1.345,1.340,1.350,0.001,0.000
86,1.355,1.350,1.360,0.000,0.000
87,1.365,1.360,1.370,0.000,0.000
88,1.375,1.370,1.380,0.000,0.000
89,1.385,1.380,1.390,0.000,0.000
90,1.395,1.390,1.400,0.000,0.000
91,1.405,1.400,1.410,0.000,0.000
92,1.415,1.410,1.420,0.000,0.000
93,1.425,1.420,1.430,0.000,0.000
94,1.435,1.430,1.440,0.000,0.000
95,1.445,1.440,1.450,0.000,0.000
96,1.455,1.450,1.460,0.000,0.000
97,1.465,1.460,1.470,0.000,0.000
98,1.475,1.470,1.480,0.000,0.000
99,1.485,1.480,1.490,0.000,0.000
100,1.495,1.490,1.500,0.000,0.000
