# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.396,0.128
2,-0.174,-0.183,-0.166,1.295,0.126
3,-0.158,-0.166,-0.149,1.068,0.115
4,-0.141,-0.149,-0.132,1.044,0.116
5,-0.123,-0.132,-0.115,1.181,0.126
6,-0.107,-0.115,-0.098,0.850,0.116
7,-0.089,-0.098,-0.081,0.904,0.123
8,-0.073,-0.081,-0.064,0.766,0.106
9,-0.055,-0.064,-0.047,0.429,0.078
10,-0.038,-0.047,-0.030,0.375,0.078
11,-0.022,-0.030,-0.013,0.214,0.061
12,-0.005,-0.013,0.004,0.057,0.035
13,0.013,0.004,0.021,0.184,0.051
14,0.030,0.021,0.038,0.289,0.065
15,0.046,0.038,0.055,0.470,0.091
16,0.064,0.055,0.072,0.594,0.093
17,0.081,0.072,0.089,0.650,0.105
18,0.098,0.089,0.106,0.959,0.128
19,0.115,0.106,0.123,1.080,0.138
20,0.132,0.123,0.140,1.239,0.151
21,0.149,0.140,0.157,1.522,0.174
22,0.166,0.157,0.174,1.626,0.179
23,0.182,0.174,0.191,2.449,0.229
24,0.200,0.191,0.208,2.982,0.266
25,0.217,0.208,0.225,3.045,0.266
26,0.234,0.225,0.242,3.235,0.287
27,0.251,0.242,0.259,4.074,0.322
28,0.268,0.259,0.276,4.260,0.359
29,0.285,0.276,0.293,4.932,0.403
30,0.301,0.293,0.310,4.993,0.409
31,0.319,0.310,0.327,5.462,0.440
32,0.336,0.327,0.344,7.176,0.537
33,0.353,0.344,0.361,8.640,0.626
34,0.370,0.361,0.378,9.550,0.703
35,0.387,0.378,0.395,10.564,0.775
36,0.404,0.395,0.412,12.085,0.858
37,0.421,0.412,0.429,12.936,0.945
38,0.438,0.429,0.446,16.077,1.160
39,0.455,0.446,0.463,17.660,1.292
40,0.472,0.463,0.480,20.802,1.522
41,0.489,0.480,0.497,27.082,1.917
42,0.506,0.497,0.514,26.352,1.889
43,0.523,0.514,0.531,34.889,2.446
44,0.540,0.531,0.548,41.398,2.905
45,0.556,0.548,0.565,56.009,3.696
46,0.574,0.565,0.582,50.968,3.831
47,0.591,0.582,0.599,69.874,4.961
48,0.608,0.599,0.616,84.806,6.718
49,0.625,0.616,0.633,104.955,7.930
50,0.642,0.633,0.650,128.661,10.279
51,0.659,0.650,0.667,163.896,12.405
52,0.676,0.667,0.684,199.043,16.110
53,0.693,0.684,0.701,259.584,20.735
54,0.710,0.701,0.718,276.970,24.285
55,0.727,0.718,0.735,383.406,30.939
56,0.744,0.735,0.752,474.217,41.734
57,0.761,0.752,0.769,621.478,56.102
58,0.778,0.769,0.786,861.039,82.535
59,0.795,0.786,0.803,925.420,102.430
60,0.812,0.803,0.820,1213.671,141.405
61,0.829,0.820,0.837,1322.408,160.784
62,0.846,0.837,0.854,1431.672,193.237
63,0.863,0.854,0.871,1592.531,209.632
64,0.880,0.871,0.888,1647.022,226.181
65,0.897,0.888,0.905,1614.188,305.538
66,0.914,0.905,0.922,1234.269,196.684
67,0.931,0.922,0.939,957.268,171.397
68,0.948,0.939,0.956,506.874,65.890
69,0.965,0.956,0.973,501.014,65.502
70,0.982,0.973,0.990,280.003,42.031
71,0.999,0.990,1.007,183.183,18.867
72,1.016,1.007,1.024,128.306,14.141
73,1.033,1.024,1.041,102.882,8.659
74,1.050,1.041,1.058,76.699,5.993
75,1.067,1.058,1.075,63.245,5.166
76,1.084,1.075,1.092,49.808,3.314
77,1.101,1.092,1.109,39.569,2.512
78,1.118,1.109,1.126,32.950,2.315
79,1.135,1.126,1.143,25.355,1.643
80,1.152,1.143,1.160,19.741,1.362
81,1.169,1.160,1.177,12.225,0.934
82,1.186,1.177,1.194,9.570,0.824
83,1.203,1.194,1.211,6.525,0.627
84,1.220,1.211,1.228,3.986,0.457
85,1.237,1.228,1.245,1.946,0.317
86,1.254,1.245,1.262,0.801,0.172
87,1.271,1.262,1.279,0.243,0.088
88,1.288,1.279,1.296,0.084,0.045
89,1.304,1.296,1.313,0.045,0.026
90,1.322,1.313,1.330,0.008,0.008
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
