# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Proton Scattering Angle (2D Average) 
# ybins      : 15 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.080 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     13,         1,         1,            10,         0,        20,        0.04,         0,        0.08,     53.2643,       39.5073
     14,         2,         1,            30,        20,        40,        0.04,         0,        0.08,     53.3019,       28.2963
     15,         3,         1,            50,        40,        60,        0.04,         0,        0.08,     53.2556,       19.1342
     16,         4,         1,            70,        60,        80,        0.04,         0,        0.08,     53.0951,       24.3353
     17,         5,         1,            90,        80,       100,        0.04,         0,        0.08,           0,             0
     18,         6,         1,           110,       100,       120,        0.04,         0,        0.08,           0,             0
     19,         7,         1,           130,       120,       140,        0.04,         0,        0.08,           0,             0
     20,         8,         1,           150,       140,       160,        0.04,         0,        0.08,           0,             0
     21,         9,         1,           170,       160,       180,        0.04,         0,        0.08,           0,             0
     22,        10,         1,           190,       180,       200,        0.04,         0,        0.08,           0,             0
     25,         1,         2,            10,         0,        20,        0.12,      0.08,        0.16,     53.7112,       9.95228
     26,         2,         2,            30,        20,        40,        0.12,      0.08,        0.16,      54.094,       6.00595
     27,         3,         2,            50,        40,        60,        0.12,      0.08,        0.16,     54.1609,       4.61332
     28,         4,         2,            70,        60,        80,        0.12,      0.08,        0.16,     54.0085,       5.12869
     29,         5,         2,            90,        80,       100,        0.12,      0.08,        0.16,     53.5433,        8.5267
     30,         6,         2,           110,       100,       120,        0.12,      0.08,        0.16,           0,             0
     31,         7,         2,           130,       120,       140,        0.12,      0.08,        0.16,           0,             0
     32,         8,         2,           150,       140,       160,        0.12,      0.08,        0.16,           0,             0
     33,         9,         2,           170,       160,       180,        0.12,      0.08,        0.16,           0,             0
     34,        10,         2,           190,       180,       200,        0.12,      0.08,        0.16,           0,             0
     37,         1,         3,            10,         0,        20,         0.2,      0.16,        0.24,     54.2316,       3.98758
     38,         2,         3,            30,        20,        40,         0.2,      0.16,        0.24,       54.45,       2.77463
     39,         3,         3,            50,        40,        60,         0.2,      0.16,        0.24,     54.4884,       2.26869
     40,         4,         3,            70,        60,        80,         0.2,      0.16,        0.24,     54.4288,       2.33401
     41,         5,         3,            90,        80,       100,         0.2,      0.16,        0.24,     54.1159,       3.25935
     42,         6,         3,           110,       100,       120,         0.2,      0.16,        0.24,     53.0235,       24.1624
     43,         7,         3,           130,       120,       140,         0.2,      0.16,        0.24,           0,             0
     44,         8,         3,           150,       140,       160,         0.2,      0.16,        0.24,           0,             0
     45,         9,         3,           170,       160,       180,         0.2,      0.16,        0.24,           0,             0
     46,        10,         3,           190,       180,       200,         0.2,      0.16,        0.24,           0,             0
     49,         1,         4,            10,         0,        20,        0.28,      0.24,        0.32,     54.3848,       2.78548
     50,         2,         4,            30,        20,        40,        0.28,      0.24,        0.32,     54.4975,       1.91538
     51,         3,         4,            50,        40,        60,        0.28,      0.24,        0.32,     54.5658,       1.71782
     52,         4,         4,            70,        60,        80,        0.28,      0.24,        0.32,     54.6028,       1.63731
     53,         5,         4,            90,        80,       100,        0.28,      0.24,        0.32,     54.3042,       2.09044
     54,         6,         4,           110,       100,       120,        0.28,      0.24,        0.32,     53.1067,        21.683
     55,         7,         4,           130,       120,       140,        0.28,      0.24,        0.32,           0,             0
     56,         8,         4,           150,       140,       160,        0.28,      0.24,        0.32,           0,             0
     57,         9,         4,           170,       160,       180,        0.28,      0.24,        0.32,           0,             0
     58,        10,         4,           190,       180,       200,        0.28,      0.24,        0.32,           0,             0
     61,         1,         5,            10,         0,        20,        0.36,      0.32,         0.4,     54.4847,       2.11001
     62,         2,         5,            30,        20,        40,        0.36,      0.32,         0.4,      54.564,       1.66118
     63,         3,         5,            50,        40,        60,        0.36,      0.32,         0.4,     54.4537,        1.5431
     64,         4,         5,            70,        60,        80,        0.36,      0.32,         0.4,     54.5147,        1.5894
     65,         5,         5,            90,        80,       100,        0.36,      0.32,         0.4,     54.6104,       2.12997
     66,         6,         5,           110,       100,       120,        0.36,      0.32,         0.4,           0,             0
     67,         7,         5,           130,       120,       140,        0.36,      0.32,         0.4,           0,             0
     68,         8,         5,           150,       140,       160,        0.36,      0.32,         0.4,           0,             0
     69,         9,         5,           170,       160,       180,        0.36,      0.32,         0.4,           0,             0
     70,        10,         5,           190,       180,       200,        0.36,      0.32,         0.4,           0,             0
     73,         1,         6,            10,         0,        20,        0.44,       0.4,        0.48,     54.5617,       2.16238
     74,         2,         6,            30,        20,        40,        0.44,       0.4,        0.48,     54.5135,       1.74386
     75,         3,         6,            50,        40,        60,        0.44,       0.4,        0.48,     54.3504,       1.55529
     76,         4,         6,            70,        60,        80,        0.44,       0.4,        0.48,     54.4261,       1.67818
     77,         5,         6,            90,        80,       100,        0.44,       0.4,        0.48,     54.7823,       3.33285
     78,         6,         6,           110,       100,       120,        0.44,       0.4,        0.48,           0,             0
     79,         7,         6,           130,       120,       140,        0.44,       0.4,        0.48,           0,             0
     80,         8,         6,           150,       140,       160,        0.44,       0.4,        0.48,           0,             0
     81,         9,         6,           170,       160,       180,        0.44,       0.4,        0.48,           0,             0
     82,        10,         6,           190,       180,       200,        0.44,       0.4,        0.48,           0,             0
     85,         1,         7,            10,         0,        20,        0.52,      0.48,        0.56,     54.5813,       2.90437
     86,         2,         7,            30,        20,        40,        0.52,      0.48,        0.56,     54.3828,       1.96777
     87,         3,         7,            50,        40,        60,        0.52,      0.48,        0.56,      54.276,       1.71232
     88,         4,         7,            70,        60,        80,        0.52,      0.48,        0.56,     54.4291,       1.98928
     89,         5,         7,            90,        80,       100,        0.52,      0.48,        0.56,      55.015,       7.23161
     90,         6,         7,           110,       100,       120,        0.52,      0.48,        0.56,           0,             0
     91,         7,         7,           130,       120,       140,        0.52,      0.48,        0.56,           0,             0
     92,         8,         7,           150,       140,       160,        0.52,      0.48,        0.56,           0,             0
     93,         9,         7,           170,       160,       180,        0.52,      0.48,        0.56,           0,             0
     94,        10,         7,           190,       180,       200,        0.52,      0.48,        0.56,           0,             0
     97,         1,         8,            10,         0,        20,         0.6,      0.56,        0.64,     54.5251,       5.84492
     98,         2,         8,            30,        20,        40,         0.6,      0.56,        0.64,      54.309,       2.55459
     99,         3,         8,            50,        40,        60,         0.6,      0.56,        0.64,     54.3072,       2.25758
    100,         4,         8,            70,        60,        80,         0.6,      0.56,        0.64,     54.4003,       2.74685
    101,         5,         8,            90,        80,       100,         0.6,      0.56,        0.64,     55.3434,       45.5201
    102,         6,         8,           110,       100,       120,         0.6,      0.56,        0.64,           0,             0
    103,         7,         8,           130,       120,       140,         0.6,      0.56,        0.64,           0,             0
    104,         8,         8,           150,       140,       160,         0.6,      0.56,        0.64,           0,             0
    105,         9,         8,           170,       160,       180,         0.6,      0.56,        0.64,           0,             0
    106,        10,         8,           190,       180,       200,         0.6,      0.56,        0.64,           0,             0
    109,         1,         9,            10,         0,        20,        0.68,      0.64,        0.72,     54.5295,       55.4994
    110,         2,         9,            30,        20,        40,        0.68,      0.64,        0.72,     54.2376,       4.39794
    111,         3,         9,            50,        40,        60,        0.68,      0.64,        0.72,     54.5456,       3.61595
    112,         4,         9,            70,        60,        80,        0.68,      0.64,        0.72,     54.5101,       4.70852
    113,         5,         9,            90,        80,       100,        0.68,      0.64,        0.72,           0,             0
    114,         6,         9,           110,       100,       120,        0.68,      0.64,        0.72,           0,             0
    115,         7,         9,           130,       120,       140,        0.68,      0.64,        0.72,           0,             0
    116,         8,         9,           150,       140,       160,        0.68,      0.64,        0.72,           0,             0
    117,         9,         9,           170,       160,       180,        0.68,      0.64,        0.72,           0,             0
    118,        10,         9,           190,       180,       200,        0.68,      0.64,        0.72,           0,             0
    121,         1,        10,            10,         0,        20,        0.76,      0.72,         0.8,           0,             0
    122,         2,        10,            30,        20,        40,        0.76,      0.72,         0.8,     54.9138,       11.4804
    123,         3,        10,            50,        40,        60,        0.76,      0.72,         0.8,     54.7159,        8.6689
    124,         4,        10,            70,        60,        80,        0.76,      0.72,         0.8,     54.8279,       11.5829
    125,         5,        10,            90,        80,       100,        0.76,      0.72,         0.8,           0,             0
    126,         6,        10,           110,       100,       120,        0.76,      0.72,         0.8,           0,             0
    127,         7,        10,           130,       120,       140,        0.76,      0.72,         0.8,           0,             0
    128,         8,        10,           150,       140,       160,        0.76,      0.72,         0.8,           0,             0
    129,         9,        10,           170,       160,       180,        0.76,      0.72,         0.8,           0,             0
    130,        10,        10,           190,       180,       200,        0.76,      0.72,         0.8,           0,             0
    133,         1,        11,            10,         0,        20,        0.84,       0.8,        0.88,           0,             0
    134,         2,        11,            30,        20,        40,        0.84,       0.8,        0.88,      54.553,       35.3808
