# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.005 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.347,-0.350,-0.345,0.000,0.000
2,-0.342,-0.345,-0.340,0.000,0.000
3,-0.337,-0.340,-0.335,0.000,0.000
4,-0.332,-0.335,-0.330,0.000,0.000
5,-0.327,-0.330,-0.325,0.000,0.000
6,-0.322,-0.325,-0.320,0.000,0.000
7,-0.317,-0.320,-0.315,0.000,0.000
8,-0.312,-0.315,-0.310,0.000,0.000
9,-0.307,-0.310,-0.305,0.000,0.000
10,-0.302,-0.305,-0.300,0.000,0.000
11,-0.297,-0.300,-0.295,0.000,0.000
12,-0.292,-0.295,-0.290,0.000,0.000
13,-0.287,-0.290,-0.285,0.000,0.000
14,-0.282,-0.285,-0.280,0.000,0.000
15,-0.277,-0.280,-0.275,0.000,0.000
16,-0.272,-0.275,-0.270,0.000,0.000
17,-0.267,-0.270,-0.265,0.000,0.000
18,-0.262,-0.265,-0.260,0.000,0.000
19,-0.258,-0.260,-0.255,0.000,0.000
20,-0.253,-0.255,-0.250,0.000,0.000
21,-0.247,-0.250,-0.245,0.000,0.000
22,-0.242,-0.245,-0.240,0.000,0.000
23,-0.237,-0.240,-0.235,0.000,0.000
24,-0.232,-0.235,-0.230,0.000,0.000
25,-0.227,-0.230,-0.225,0.000,0.000
26,-0.222,-0.225,-0.220,0.070,0.067
27,-0.217,-0.220,-0.215,0.000,0.000
28,-0.212,-0.215,-0.210,0.000,0.000
29,-0.207,-0.210,-0.205,0.021,0.016
30,-0.202,-0.205,-0.200,0.007,0.004
31,-0.197,-0.200,-0.195,0.017,0.009
32,-0.192,-0.195,-0.190,0.057,0.026
33,-0.187,-0.190,-0.185,0.124,0.073
34,-0.182,-0.185,-0.180,0.452,0.255
35,-0.177,-0.180,-0.175,0.787,0.363
36,-0.172,-0.175,-0.170,0.756,0.212
37,-0.167,-0.170,-0.165,2.975,0.932
38,-0.162,-0.165,-0.160,2.854,0.965
39,-0.157,-0.160,-0.155,3.402,0.708
40,-0.152,-0.155,-0.150,7.044,1.637
41,-0.147,-0.150,-0.145,13.329,2.680
42,-0.142,-0.145,-0.140,22.204,3.144
43,-0.137,-0.140,-0.135,30.596,3.381
44,-0.132,-0.135,-0.130,34.207,3.226
45,-0.127,-0.130,-0.125,47.060,3.863
46,-0.122,-0.125,-0.120,57.664,4.207
47,-0.117,-0.120,-0.115,63.298,4.418
48,-0.112,-0.115,-0.110,74.936,5.015
49,-0.107,-0.110,-0.105,74.768,4.851
50,-0.102,-0.105,-0.100,76.660,5.288
51,-0.097,-0.100,-0.095,84.739,5.678
52,-0.092,-0.095,-0.090,93.654,7.015
53,-0.087,-0.090,-0.085,87.836,5.765
54,-0.082,-0.085,-0.080,84.078,5.441
55,-0.077,-0.080,-0.075,86.519,5.669
56,-0.072,-0.075,-0.070,77.097,5.179
57,-0.067,-0.070,-0.065,87.665,5.375
58,-0.062,-0.065,-0.060,92.490,5.794
59,-0.057,-0.060,-0.055,92.647,5.472
60,-0.052,-0.055,-0.050,99.017,7.018
61,-0.047,-0.050,-0.045,102.784,6.406
62,-0.042,-0.045,-0.040,96.382,6.012
63,-0.037,-0.040,-0.035,87.678,5.775
64,-0.032,-0.035,-0.030,87.488,6.104
65,-0.027,-0.030,-0.025,79.366,5.899
66,-0.022,-0.025,-0.020,76.360,5.499
67,-0.017,-0.020,-0.015,71.493,5.165
68,-0.012,-0.015,-0.010,60.880,5.162
69,-0.007,-0.010,-0.005,49.649,4.323
70,-0.002,-0.005,0.000,47.570,5.240
71,0.003,0.000,0.005,25.119,3.238
72,0.008,0.005,0.010,8.681,1.281
73,0.013,0.010,0.015,5.396,1.282
74,0.018,0.015,0.020,1.230,0.557
75,0.023,0.020,0.025,0.223,0.114
76,0.028,0.025,0.030,0.055,0.045
77,0.033,0.030,0.035,0.156,0.124
78,0.038,0.035,0.040,0.003,0.003
79,0.043,0.040,0.045,0.000,0.000
80,0.048,0.045,0.050,0.000,0.000
81,0.053,0.050,0.055,0.000,0.000
82,0.058,0.055,0.060,0.000,0.000
83,0.063,0.060,0.065,0.000,0.000
84,0.068,0.065,0.070,0.000,0.000
85,0.073,0.070,0.075,0.000,0.000
86,0.078,0.075,0.080,0.000,0.000
87,0.083,0.080,0.085,0.000,0.000
88,0.088,0.085,0.090,0.000,0.000
89,0.093,0.090,0.095,0.000,0.000
90,0.098,0.095,0.100,0.000,0.000
91,0.103,0.100,0.105,0.000,0.000
92,0.108,0.105,0.110,0.000,0.000
93,0.113,0.110,0.115,0.000,0.000
94,0.118,0.115,0.120,0.000,0.000
95,0.123,0.120,0.125,0.000,0.000
96,0.128,0.125,0.130,0.000,0.000
97,0.133,0.130,0.135,0.000,0.000
98,0.138,0.135,0.140,0.000,0.000
99,0.143,0.140,0.145,0.000,0.000
100,0.148,0.145,0.150,0.000,0.000
