# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.083,0.079
16,-0.069,-0.070,-0.068,123.481,15.871
17,-0.067,-0.068,-0.066,232.852,21.652
18,-0.065,-0.066,-0.064,266.616,23.760
19,-0.063,-0.064,-0.062,289.183,24.344
20,-0.061,-0.062,-0.060,279.078,22.364
21,-0.059,-0.060,-0.058,287.925,25.186
22,-0.057,-0.058,-0.056,305.403,25.432
23,-0.055,-0.056,-0.054,368.528,28.433
24,-0.053,-0.054,-0.052,352.206,26.560
25,-0.051,-0.052,-0.050,405.408,29.324
26,-0.049,-0.050,-0.048,375.609,28.429
27,-0.047,-0.048,-0.046,391.525,26.857
28,-0.045,-0.046,-0.044,409.531,28.417
29,-0.043,-0.044,-0.042,414.618,28.376
30,-0.041,-0.042,-0.040,425.629,28.476
31,-0.039,-0.040,-0.038,458.000,31.337
32,-0.037,-0.038,-0.036,494.556,33.130
33,-0.035,-0.036,-0.034,439.149,29.945
34,-0.033,-0.034,-0.032,479.661,33.836
35,-0.031,-0.032,-0.030,452.194,28.412
36,-0.029,-0.030,-0.028,464.382,31.652
37,-0.027,-0.028,-0.026,428.800,26.953
38,-0.025,-0.026,-0.024,482.069,31.481
39,-0.023,-0.024,-0.022,418.302,27.685
40,-0.021,-0.022,-0.020,496.459,31.596
41,-0.019,-0.020,-0.018,491.560,31.605
42,-0.017,-0.018,-0.016,469.163,29.982
43,-0.015,-0.016,-0.014,496.111,32.837
44,-0.013,-0.014,-0.012,487.379,32.210
45,-0.011,-0.012,-0.010,504.470,35.261
46,-0.009,-0.010,-0.008,496.031,31.485
47,-0.007,-0.008,-0.006,424.336,27.286
48,-0.005,-0.006,-0.004,453.192,28.599
49,-0.003,-0.004,-0.002,427.341,26.995
50,-0.001,-0.002,0.000,471.078,30.085
51,0.001,0.000,0.002,530.914,33.477
52,0.003,0.002,0.004,502.029,32.187
53,0.005,0.004,0.006,545.281,34.135
54,0.007,0.006,0.008,488.764,30.893
55,0.009,0.008,0.010,444.253,30.532
56,0.011,0.010,0.012,478.521,30.645
57,0.013,0.012,0.014,492.149,31.996
58,0.015,0.014,0.016,492.742,30.167
59,0.017,0.016,0.018,448.917,29.245
60,0.019,0.018,0.020,497.337,32.200
61,0.021,0.020,0.022,467.663,30.794
62,0.023,0.022,0.024,471.766,30.413
63,0.025,0.024,0.026,486.339,32.729
64,0.027,0.026,0.028,488.583,30.619
65,0.029,0.028,0.030,466.825,29.849
66,0.031,0.030,0.032,487.255,31.622
67,0.033,0.032,0.034,444.570,29.804
68,0.035,0.034,0.036,392.292,26.806
69,0.037,0.036,0.038,465.219,30.998
70,0.039,0.038,0.040,433.265,28.633
71,0.041,0.040,0.042,437.384,30.809
72,0.043,0.042,0.044,389.823,27.711
73,0.045,0.044,0.046,410.693,30.511
74,0.047,0.046,0.048,388.825,27.310
75,0.049,0.048,0.050,346.966,25.958
76,0.051,0.050,0.052,380.035,28.370
77,0.053,0.052,0.054,325.186,25.691
78,0.055,0.054,0.056,340.637,26.948
79,0.057,0.056,0.058,306.040,23.903
80,0.059,0.058,0.060,255.992,21.441
81,0.061,0.060,0.062,294.267,23.075
82,0.063,0.062,0.064,268.569,21.890
83,0.065,0.064,0.066,259.041,22.435
84,0.067,0.066,0.068,209.658,20.412
85,0.069,0.068,0.070,124.316,16.935
86,0.071,0.070,0.072,0.425,0.416
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
