# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Nuclear Missing Energy   
# xbins      : 100   
# xlabel     :  nuclear missing energy, E_{m} [GeV]   
# xbin_width : 0.002 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.049,-0.050,-0.049,0.000,0.000
2,-0.048,-0.049,-0.047,0.000,0.000
3,-0.046,-0.047,-0.045,0.000,0.000
4,-0.045,-0.045,-0.044,0.000,0.000
5,-0.043,-0.044,-0.043,0.000,0.000
6,-0.042,-0.043,-0.041,0.000,0.000
7,-0.040,-0.041,-0.040,0.000,0.000
8,-0.039,-0.040,-0.038,0.000,0.000
9,-0.037,-0.038,-0.037,0.000,0.000
10,-0.036,-0.037,-0.035,0.000,0.000
11,-0.034,-0.035,-0.034,0.000,0.000
12,-0.033,-0.034,-0.032,0.000,0.000
13,-0.031,-0.032,-0.030,0.000,0.000
14,-0.030,-0.030,-0.029,0.000,0.000
15,-0.028,-0.029,-0.028,0.000,0.000
16,-0.027,-0.028,-0.026,0.000,0.000
17,-0.025,-0.026,-0.024,0.000,0.000
18,-0.024,-0.024,-0.023,0.000,0.000
19,-0.022,-0.023,-0.021,0.000,0.000
20,-0.021,-0.021,-0.020,0.000,0.000
21,-0.019,-0.020,-0.018,0.000,0.000
22,-0.018,-0.018,-0.017,0.002,0.001
23,-0.016,-0.017,-0.015,0.002,0.000
24,-0.015,-0.015,-0.014,0.018,0.009
25,-0.013,-0.014,-0.012,0.018,0.004
26,-0.012,-0.012,-0.011,0.043,0.019
27,-0.010,-0.011,-0.009,0.175,0.082
28,-0.009,-0.009,-0.008,0.758,0.254
29,-0.007,-0.008,-0.006,1.256,0.387
30,-0.006,-0.006,-0.005,8.109,3.502
31,-0.004,-0.005,-0.003,37.020,6.249
32,-0.003,-0.003,-0.002,102.212,11.285
33,-0.001,-0.002,-0.000,353.260,25.977
34,0.000,-0.000,0.001,820.557,38.954
35,0.002,0.001,0.003,1510.240,51.054
36,0.003,0.003,0.004,2608.470,70.500
37,0.005,0.004,0.006,3358.519,80.031
38,0.006,0.006,0.007,3615.573,83.378
39,0.008,0.007,0.009,3445.285,81.620
40,0.009,0.009,0.010,2834.713,76.300
41,0.011,0.010,0.012,1947.317,61.592
42,0.012,0.012,0.013,1233.277,48.312
43,0.014,0.013,0.015,795.116,37.588
44,0.015,0.015,0.016,540.399,30.757
45,0.017,0.016,0.018,425.946,27.862
46,0.018,0.018,0.019,349.548,24.836
47,0.020,0.019,0.021,315.580,24.623
48,0.021,0.021,0.022,307.626,23.653
49,0.023,0.022,0.024,249.006,22.509
50,0.024,0.024,0.025,227.629,20.017
51,0.026,0.025,0.027,193.079,19.921
52,0.027,0.027,0.028,185.017,18.487
53,0.029,0.028,0.030,187.183,17.174
54,0.030,0.030,0.031,161.059,16.942
55,0.032,0.031,0.033,176.456,18.743
56,0.033,0.033,0.034,200.229,20.494
57,0.035,0.034,0.036,160.528,15.804
58,0.036,0.036,0.037,160.071,17.605
59,0.038,0.037,0.039,115.469,12.534
60,0.039,0.039,0.040,117.019,15.404
61,0.041,0.040,0.042,106.208,11.623
62,0.042,0.042,0.043,127.293,15.325
63,0.044,0.043,0.045,143.641,16.566
64,0.045,0.045,0.046,89.392,12.834
65,0.047,0.046,0.048,115.320,15.905
66,0.048,0.048,0.049,109.092,16.045
67,0.050,0.049,0.051,139.854,17.381
68,0.051,0.051,0.052,97.024,14.653
69,0.053,0.052,0.054,114.575,15.971
70,0.054,0.054,0.055,97.575,13.955
71,0.056,0.055,0.057,84.194,11.392
72,0.057,0.057,0.058,84.812,14.520
73,0.059,0.058,0.060,101.644,15.871
74,0.060,0.060,0.061,42.442,11.632
75,0.062,0.061,0.063,0.000,0.000
76,0.063,0.063,0.064,0.000,0.000
77,0.065,0.064,0.066,0.000,0.000
78,0.066,0.066,0.067,0.000,0.000
79,0.068,0.067,0.069,0.000,0.000
80,0.069,0.069,0.070,0.000,0.000
81,0.071,0.070,0.072,0.000,0.000
82,0.072,0.072,0.073,0.000,0.000
83,0.074,0.073,0.075,0.000,0.000
84,0.075,0.075,0.076,0.000,0.000
85,0.077,0.076,0.078,0.000,0.000
86,0.078,0.078,0.079,0.000,0.000
87,0.080,0.079,0.081,0.000,0.000
88,0.081,0.081,0.082,0.000,0.000
89,0.083,0.082,0.084,0.000,0.000
90,0.084,0.084,0.085,0.000,0.000
91,0.086,0.085,0.087,0.000,0.000
92,0.087,0.087,0.088,0.000,0.000
93,0.089,0.088,0.090,0.000,0.000
94,0.090,0.090,0.091,0.000,0.000
95,0.092,0.091,0.093,0.000,0.000
96,0.093,0.093,0.094,0.000,0.000
97,0.095,0.094,0.096,0.000,0.000
98,0.096,0.096,0.097,0.000,0.000
99,0.098,0.097,0.099,0.000,0.000
100,0.099,0.099,0.100,0.000,0.000
