# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# ybins      : 60 
# ylabel     :  X_{fp} [cm] 
# xbins      : 60 
# xlabel     :  Y_{fp} [cm] 
# ybin_width : 0.417 
# xbin_width : 0.333 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
     87,        25,         1,      -1.83333,        -2,  -1.66667,    -14.7917,       -15,    -14.5833,           0,             0
     88,        26,         1,          -1.5,  -1.66667,  -1.33333,    -14.7917,       -15,    -14.5833,           0,             0
     89,        27,         1,      -1.16667,  -1.33333,        -1,    -14.7917,       -15,    -14.5833,           0,             0
     90,        28,         1,     -0.833333,        -1, -0.666667,    -14.7917,       -15,    -14.5833,           0,             0
     91,        29,         1,          -0.5, -0.666667, -0.333333,    -14.7917,       -15,    -14.5833,           0,             0
     92,        30,         1,     -0.166667, -0.333333,         0,    -14.7917,       -15,    -14.5833,           0,             0
     93,        31,         1,      0.166667,         0,  0.333333,    -14.7917,       -15,    -14.5833,           0,             0
     94,        32,         1,           0.5,  0.333333,  0.666667,    -14.7917,       -15,    -14.5833,           0,             0
     95,        33,         1,      0.833333,  0.666667,         1,    -14.7917,       -15,    -14.5833,           0,             0
     96,        34,         1,       1.16667,         1,   1.33333,    -14.7917,       -15,    -14.5833,           0,             0
     97,        35,         1,           1.5,   1.33333,   1.66667,    -14.7917,       -15,    -14.5833,           0,             0
     98,        36,         1,       1.83333,   1.66667,         2,    -14.7917,       -15,    -14.5833,           0,             0
     99,        37,         1,       2.16667,         2,   2.33333,    -14.7917,       -15,    -14.5833,           0,             0
    100,        38,         1,           2.5,   2.33333,   2.66667,    -14.7917,       -15,    -14.5833,           0,             0
    101,        39,         1,       2.83333,   2.66667,         3,    -14.7917,       -15,    -14.5833,           0,             0
    102,        40,         1,       3.16667,         3,   3.33333,    -14.7917,       -15,    -14.5833,           0,             0
    103,        41,         1,           3.5,   3.33333,   3.66667,    -14.7917,       -15,    -14.5833,           0,             0
    104,        42,         1,       3.83333,   3.66667,         4,    -14.7917,       -15,    -14.5833,           0,             0
    105,        43,         1,       4.16667,         4,   4.33333,    -14.7917,       -15,    -14.5833,           0,             0
    106,        44,         1,           4.5,   4.33333,   4.66667,    -14.7917,       -15,    -14.5833,           0,             0
    107,        45,         1,       4.83333,   4.66667,         5,    -14.7917,       -15,    -14.5833,           0,             0
    108,        46,         1,       5.16667,         5,   5.33333,    -14.7917,       -15,    -14.5833,           0,             0
    109,        47,         1,           5.5,   5.33333,   5.66667,    -14.7917,       -15,    -14.5833,           0,             0
    110,        48,         1,       5.83333,   5.66667,         6,    -14.7917,       -15,    -14.5833,           0,             0
    111,        49,         1,       6.16667,         6,   6.33333,    -14.7917,       -15,    -14.5833,           0,             0
    112,        50,         1,           6.5,   6.33333,   6.66667,    -14.7917,       -15,    -14.5833,           0,             0
    113,        51,         1,       6.83333,   6.66667,         7,    -14.7917,       -15,    -14.5833,           0,             0
    114,        52,         1,       7.16667,         7,   7.33333,    -14.7917,       -15,    -14.5833,           0,             0
    115,        53,         1,           7.5,   7.33333,   7.66667,    -14.7917,       -15,    -14.5833,           0,             0
    116,        54,         1,       7.83333,   7.66667,         8,    -14.7917,       -15,    -14.5833,           0,             0
    117,        55,         1,       8.16667,         8,   8.33333,    -14.7917,       -15,    -14.5833,           0,             0
    118,        56,         1,           8.5,   8.33333,   8.66667,    -14.7917,       -15,    -14.5833,           0,             0
    119,        57,         1,       8.83333,   8.66667,         9,    -14.7917,       -15,    -14.5833,           0,             0
    120,        58,         1,       9.16667,         9,   9.33333,    -14.7917,       -15,    -14.5833,           0,             0
    121,        59,         1,           9.5,   9.33333,   9.66667,    -14.7917,       -15,    -14.5833,           0,             0
    122,        60,         1,       9.83333,   9.66667,        10,    -14.7917,       -15,    -14.5833,           0,             0
    125,         1,         2,      -9.83333,       -10,  -9.66667,     -14.375,  -14.5833,    -14.1667, 1.69764e-05,   1.69764e-05
    126,         2,         2,          -9.5,  -9.66667,  -9.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    127,         3,         2,      -9.16667,  -9.33333,        -9,     -14.375,  -14.5833,    -14.1667,           0,             0
    128,         4,         2,      -8.83333,        -9,  -8.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    129,         5,         2,          -8.5,  -8.66667,  -8.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    130,         6,         2,      -8.16667,  -8.33333,        -8,     -14.375,  -14.5833,    -14.1667,           0,             0
    131,         7,         2,      -7.83333,        -8,  -7.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    132,         8,         2,          -7.5,  -7.66667,  -7.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    133,         9,         2,      -7.16667,  -7.33333,        -7,     -14.375,  -14.5833,    -14.1667,           0,             0
    134,        10,         2,      -6.83333,        -7,  -6.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    135,        11,         2,          -6.5,  -6.66667,  -6.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    136,        12,         2,      -6.16667,  -6.33333,        -6,     -14.375,  -14.5833,    -14.1667,           0,             0
    137,        13,         2,      -5.83333,        -6,  -5.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    138,        14,         2,          -5.5,  -5.66667,  -5.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    139,        15,         2,      -5.16667,  -5.33333,        -5,     -14.375,  -14.5833,    -14.1667,           0,             0
    140,        16,         2,      -4.83333,        -5,  -4.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    141,        17,         2,          -4.5,  -4.66667,  -4.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    142,        18,         2,      -4.16667,  -4.33333,        -4,     -14.375,  -14.5833,    -14.1667,           0,             0
    143,        19,         2,      -3.83333,        -4,  -3.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    144,        20,         2,          -3.5,  -3.66667,  -3.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    145,        21,         2,      -3.16667,  -3.33333,        -3,     -14.375,  -14.5833,    -14.1667,           0,             0
    146,        22,         2,      -2.83333,        -3,  -2.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    147,        23,         2,          -2.5,  -2.66667,  -2.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    148,        24,         2,      -2.16667,  -2.33333,        -2,     -14.375,  -14.5833,    -14.1667,           0,             0
    149,        25,         2,      -1.83333,        -2,  -1.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    150,        26,         2,          -1.5,  -1.66667,  -1.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    151,        27,         2,      -1.16667,  -1.33333,        -1,     -14.375,  -14.5833,    -14.1667,           0,             0
    152,        28,         2,     -0.833333,        -1, -0.666667,     -14.375,  -14.5833,    -14.1667,           0,             0
    153,        29,         2,          -0.5, -0.666667, -0.333333,     -14.375,  -14.5833,    -14.1667,           0,             0
    154,        30,         2,     -0.166667, -0.333333,         0,     -14.375,  -14.5833,    -14.1667,           0,             0
    155,        31,         2,      0.166667,         0,  0.333333,     -14.375,  -14.5833,    -14.1667,           0,             0
    156,        32,         2,           0.5,  0.333333,  0.666667,     -14.375,  -14.5833,    -14.1667,           0,             0
    157,        33,         2,      0.833333,  0.666667,         1,     -14.375,  -14.5833,    -14.1667,           0,             0
    158,        34,         2,       1.16667,         1,   1.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    159,        35,         2,           1.5,   1.33333,   1.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    160,        36,         2,       1.83333,   1.66667,         2,     -14.375,  -14.5833,    -14.1667,           0,             0
    161,        37,         2,       2.16667,         2,   2.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    162,        38,         2,           2.5,   2.33333,   2.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    163,        39,         2,       2.83333,   2.66667,         3,     -14.375,  -14.5833,    -14.1667,           0,             0
    164,        40,         2,       3.16667,         3,   3.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    165,        41,         2,           3.5,   3.33333,   3.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    166,        42,         2,       3.83333,   3.66667,         4,     -14.375,  -14.5833,    -14.1667,           0,             0
    167,        43,         2,       4.16667,         4,   4.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    168,        44,         2,           4.5,   4.33333,   4.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    169,        45,         2,       4.83333,   4.66667,         5,     -14.375,  -14.5833,    -14.1667,           0,             0
    170,        46,         2,       5.16667,         5,   5.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    171,        47,         2,           5.5,   5.33333,   5.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    172,        48,         2,       5.83333,   5.66667,         6,     -14.375,  -14.5833,    -14.1667,           0,             0
    173,        49,         2,       6.16667,         6,   6.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    174,        50,         2,           6.5,   6.33333,   6.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    175,        51,         2,       6.83333,   6.66667,         7,     -14.375,  -14.5833,    -14.1667,           0,             0
    176,        52,         2,       7.16667,         7,   7.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    177,        53,         2,           7.5,   7.33333,   7.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    178,        54,         2,       7.83333,   7.66667,         8,     -14.375,  -14.5833,    -14.1667,           0,             0
    179,        55,         2,       8.16667,         8,   8.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    180,        56,         2,           8.5,   8.33333,   8.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    181,        57,         2,       8.83333,   8.66667,         9,     -14.375,  -14.5833,    -14.1667,           0,             0
    182,        58,         2,       9.16667,         9,   9.33333,     -14.375,  -14.5833,    -14.1667,           0,             0
    183,        59,         2,           9.5,   9.33333,   9.66667,     -14.375,  -14.5833,    -14.1667,           0,             0
    184,        60,         2,       9.83333,   9.66667,        10,     -14.375,  -14.5833,    -14.1667,           0,             0
    187,         1,         3,      -9.83333,       -10,  -9.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    188,         2,         3,          -9.5,  -9.66667,  -9.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    189,         3,         3,      -9.16667,  -9.33333,        -9,    -13.9583,  -14.1667,      -13.75,           0,             0
    190,         4,         3,      -8.83333,        -9,  -8.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    191,         5,         3,          -8.5,  -8.66667,  -8.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    192,         6,         3,      -8.16667,  -8.33333,        -8,    -13.9583,  -14.1667,      -13.75,           0,             0
    193,         7,         3,      -7.83333,        -8,  -7.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    194,         8,         3,          -7.5,  -7.66667,  -7.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    195,         9,         3,      -7.16667,  -7.33333,        -7,    -13.9583,  -14.1667,      -13.75,           0,             0
    196,        10,         3,      -6.83333,        -7,  -6.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    197,        11,         3,          -6.5,  -6.66667,  -6.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    198,        12,         3,      -6.16667,  -6.33333,        -6,    -13.9583,  -14.1667,      -13.75,           0,             0
    199,        13,         3,      -5.83333,        -6,  -5.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    200,        14,         3,          -5.5,  -5.66667,  -5.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    201,        15,         3,      -5.16667,  -5.33333,        -5,    -13.9583,  -14.1667,      -13.75,           0,             0
    202,        16,         3,      -4.83333,        -5,  -4.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    203,        17,         3,          -4.5,  -4.66667,  -4.33333,    -13.9583,  -14.1667,      -13.75, 2.44783e-05,   2.44783e-05
    204,        18,         3,      -4.16667,  -4.33333,        -4,    -13.9583,  -14.1667,      -13.75,           0,             0
    205,        19,         3,      -3.83333,        -4,  -3.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    206,        20,         3,          -3.5,  -3.66667,  -3.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    207,        21,         3,      -3.16667,  -3.33333,        -3,    -13.9583,  -14.1667,      -13.75,           0,             0
    208,        22,         3,      -2.83333,        -3,  -2.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    209,        23,         3,          -2.5,  -2.66667,  -2.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    210,        24,         3,      -2.16667,  -2.33333,        -2,    -13.9583,  -14.1667,      -13.75,           0,             0
    211,        25,         3,      -1.83333,        -2,  -1.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    212,        26,         3,          -1.5,  -1.66667,  -1.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    213,        27,         3,      -1.16667,  -1.33333,        -1,    -13.9583,  -14.1667,      -13.75,           0,             0
    214,        28,         3,     -0.833333,        -1, -0.666667,    -13.9583,  -14.1667,      -13.75,           0,             0
    215,        29,         3,          -0.5, -0.666667, -0.333333,    -13.9583,  -14.1667,      -13.75,           0,             0
    216,        30,         3,     -0.166667, -0.333333,         0,    -13.9583,  -14.1667,      -13.75,           0,             0
    217,        31,         3,      0.166667,         0,  0.333333,    -13.9583,  -14.1667,      -13.75,           0,             0
    218,        32,         3,           0.5,  0.333333,  0.666667,    -13.9583,  -14.1667,      -13.75,           0,             0
    219,        33,         3,      0.833333,  0.666667,         1,    -13.9583,  -14.1667,      -13.75,           0,             0
    220,        34,         3,       1.16667,         1,   1.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    221,        35,         3,           1.5,   1.33333,   1.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    222,        36,         3,       1.83333,   1.66667,         2,    -13.9583,  -14.1667,      -13.75,           0,             0
    223,        37,         3,       2.16667,         2,   2.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    224,        38,         3,           2.5,   2.33333,   2.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    225,        39,         3,       2.83333,   2.66667,         3,    -13.9583,  -14.1667,      -13.75,           0,             0
    226,        40,         3,       3.16667,         3,   3.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    227,        41,         3,           3.5,   3.33333,   3.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    228,        42,         3,       3.83333,   3.66667,         4,    -13.9583,  -14.1667,      -13.75,           0,             0
    229,        43,         3,       4.16667,         4,   4.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    230,        44,         3,           4.5,   4.33333,   4.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    231,        45,         3,       4.83333,   4.66667,         5,    -13.9583,  -14.1667,      -13.75,           0,             0
    232,        46,         3,       5.16667,         5,   5.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    233,        47,         3,           5.5,   5.33333,   5.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    234,        48,         3,       5.83333,   5.66667,         6,    -13.9583,  -14.1667,      -13.75,           0,             0
    235,        49,         3,       6.16667,         6,   6.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    236,        50,         3,           6.5,   6.33333,   6.66667,    -13.9583,  -14.1667,      -13.75, 0.000101272,   0.000101272
    237,        51,         3,       6.83333,   6.66667,         7,    -13.9583,  -14.1667,      -13.75, 9.40851e-05,   9.40851e-05
    238,        52,         3,       7.16667,         7,   7.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    239,        53,         3,           7.5,   7.33333,   7.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    240,        54,         3,       7.83333,   7.66667,         8,    -13.9583,  -14.1667,      -13.75,           0,             0
    241,        55,         3,       8.16667,         8,   8.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    242,        56,         3,           8.5,   8.33333,   8.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    243,        57,         3,       8.83333,   8.66667,         9,    -13.9583,  -14.1667,      -13.75,           0,             0
    244,        58,         3,       9.16667,         9,   9.33333,    -13.9583,  -14.1667,      -13.75,           0,             0
    245,        59,         3,           9.5,   9.33333,   9.66667,    -13.9583,  -14.1667,      -13.75,           0,             0
    246,        60,         3,       9.83333,   9.66667,        10,    -13.9583,  -14.1667,      -13.75, 0.000103162,   0.000103162
    249,         1,         4,      -9.83333,       -10,  -9.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    250,         2,         4,          -9.5,  -9.66667,  -9.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    251,         3,         4,      -9.16667,  -9.33333,        -9,    -13.5417,    -13.75,    -13.3333,           0,             0
    252,         4,         4,      -8.83333,        -9,  -8.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    253,         5,         4,          -8.5,  -8.66667,  -8.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    254,         6,         4,      -8.16667,  -8.33333,        -8,    -13.5417,    -13.75,    -13.3333, 1.91724e-05,   1.91724e-05
    255,         7,         4,      -7.83333,        -8,  -7.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    256,         8,         4,          -7.5,  -7.66667,  -7.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    257,         9,         4,      -7.16667,  -7.33333,        -7,    -13.5417,    -13.75,    -13.3333, 2.21921e-05,   2.21921e-05
    258,        10,         4,      -6.83333,        -7,  -6.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    259,        11,         4,          -6.5,  -6.66667,  -6.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    260,        12,         4,      -6.16667,  -6.33333,        -6,    -13.5417,    -13.75,    -13.3333,           0,             0
    261,        13,         4,      -5.83333,        -6,  -5.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    262,        14,         4,          -5.5,  -5.66667,  -5.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    263,        15,         4,      -5.16667,  -5.33333,        -5,    -13.5417,    -13.75,    -13.3333,           0,             0
    264,        16,         4,      -4.83333,        -5,  -4.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    265,        17,         4,          -4.5,  -4.66667,  -4.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    266,        18,         4,      -4.16667,  -4.33333,        -4,    -13.5417,    -13.75,    -13.3333,           0,             0
    267,        19,         4,      -3.83333,        -4,  -3.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    268,        20,         4,          -3.5,  -3.66667,  -3.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    269,        21,         4,      -3.16667,  -3.33333,        -3,    -13.5417,    -13.75,    -13.3333,           0,             0
    270,        22,         4,      -2.83333,        -3,  -2.66667,    -13.5417,    -13.75,    -13.3333, 2.89229e-05,   2.89229e-05
    271,        23,         4,          -2.5,  -2.66667,  -2.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    272,        24,         4,      -2.16667,  -2.33333,        -2,    -13.5417,    -13.75,    -13.3333,           0,             0
    273,        25,         4,      -1.83333,        -2,  -1.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    274,        26,         4,          -1.5,  -1.66667,  -1.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    275,        27,         4,      -1.16667,  -1.33333,        -1,    -13.5417,    -13.75,    -13.3333,           0,             0
    276,        28,         4,     -0.833333,        -1, -0.666667,    -13.5417,    -13.75,    -13.3333,           0,             0
    277,        29,         4,          -0.5, -0.666667, -0.333333,    -13.5417,    -13.75,    -13.3333,           0,             0
    278,        30,         4,     -0.166667, -0.333333,         0,    -13.5417,    -13.75,    -13.3333,           0,             0
    279,        31,         4,      0.166667,         0,  0.333333,    -13.5417,    -13.75,    -13.3333,           0,             0
    280,        32,         4,           0.5,  0.333333,  0.666667,    -13.5417,    -13.75,    -13.3333,           0,             0
    281,        33,         4,      0.833333,  0.666667,         1,    -13.5417,    -13.75,    -13.3333,           0,             0
    282,        34,         4,       1.16667,         1,   1.33333,    -13.5417,    -13.75,    -13.3333, 6.12088e-05,   6.12088e-05
    283,        35,         4,           1.5,   1.33333,   1.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    284,        36,         4,       1.83333,   1.66667,         2,    -13.5417,    -13.75,    -13.3333,           0,             0
    285,        37,         4,       2.16667,         2,   2.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    286,        38,         4,           2.5,   2.33333,   2.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    287,        39,         4,       2.83333,   2.66667,         3,    -13.5417,    -13.75,    -13.3333,           0,             0
    288,        40,         4,       3.16667,         3,   3.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    289,        41,         4,           3.5,   3.33333,   3.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    290,        42,         4,       3.83333,   3.66667,         4,    -13.5417,    -13.75,    -13.3333,           0,             0
    291,        43,         4,       4.16667,         4,   4.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    292,        44,         4,           4.5,   4.33333,   4.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    293,        45,         4,       4.83333,   4.66667,         5,    -13.5417,    -13.75,    -13.3333,           0,             0
    294,        46,         4,       5.16667,         5,   5.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    295,        47,         4,           5.5,   5.33333,   5.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    296,        48,         4,       5.83333,   5.66667,         6,    -13.5417,    -13.75,    -13.3333,           0,             0
    297,        49,         4,       6.16667,         6,   6.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    298,        50,         4,           6.5,   6.33333,   6.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    299,        51,         4,       6.83333,   6.66667,         7,    -13.5417,    -13.75,    -13.3333,           0,             0
    300,        52,         4,       7.16667,         7,   7.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    301,        53,         4,           7.5,   7.33333,   7.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    302,        54,         4,       7.83333,   7.66667,         8,    -13.5417,    -13.75,    -13.3333,           0,             0
    303,        55,         4,       8.16667,         8,   8.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    304,        56,         4,           8.5,   8.33333,   8.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    305,        57,         4,       8.83333,   8.66667,         9,    -13.5417,    -13.75,    -13.3333,           0,             0
    306,        58,         4,       9.16667,         9,   9.33333,    -13.5417,    -13.75,    -13.3333,           0,             0
    307,        59,         4,           9.5,   9.33333,   9.66667,    -13.5417,    -13.75,    -13.3333,           0,             0
    308,        60,         4,       9.83333,   9.66667,        10,    -13.5417,    -13.75,    -13.3333,           0,             0
    311,         1,         5,      -9.83333,       -10,  -9.66667,     -13.125,  -13.3333,    -12.9167,           0,             0
    312,         2,         5,          -9.5,  -9.66667,  -9.33333,     -13.125,  -13.3333,    -12.9167, 1.85842e-05,   1.85842e-05
    313,         3,         5,      -9.16667,  -9.33333,        -9,     -13.125,  -13.3333,    -12.9167,           0,             0
    314,         4,         5,      -8.83333,        -9,  -8.66667,     -13.125,  -13.3333,    -12.9167,           0,             0
    315,         5,         5,          -8.5,  -8.66667,  -8.33333,     -13.125,  -13.3333,    -12.9167,           0,             0
    316,         6,         5,      -8.16667,  -8.33333,        -8,     -13.125,  -13.3333,    -12.9167,           0,             0
    317,         7,         5,      -7.83333,        -8,  -7.66667,     -13.125,  -13.3333,    -12.9167,           0,             0
    318,         8,         5,          -7.5,  -7.66667,  -7.33333,     -13.125,  -13.3333,    -12.9167, 5.17268e-05,   2.98668e-05
    319,         9,         5,      -7.16667,  -7.33333,        -7,     -13.125,  -13.3333,    -12.9167, 1.16499e-05,   1.16499e-05
    320,        10,         5,      -6.83333,        -7,  -6.66667,     -13.125,  -13.3333,    -12.9167, 1.57722e-05,   1.57722e-05
    321,        11,         5,          -6.5,  -6.66667,  -6.33333,     -13.125,  -13.3333,    -12.9167,           0,             0
    322,        12,         5,      -6.16667,  -6.33333,        -6,     -13.125,  -13.3333,    -12.9167,           0,             0
    323,        13,         5,      -5.83333,        -6,  -5.66667,     -13.125,  -13.3333,    -12.9167,           0,             0
    324,        14,         5,          -5.5,  -5.66667,  -5.33333,     -13.125,  -13.3333,    -12.9167,           0,             0
