# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,13.250,0.460
2,0.515,0.510,0.520,13.218,0.462
3,0.525,0.520,0.530,14.746,0.525
4,0.535,0.530,0.540,15.623,0.560
5,0.545,0.540,0.550,18.413,0.654
6,0.555,0.550,0.560,18.533,0.676
7,0.565,0.560,0.570,18.856,0.728
8,0.575,0.570,0.580,19.013,0.725
9,0.585,0.580,0.590,21.835,0.835
10,0.595,0.590,0.600,21.387,0.846
11,0.605,0.600,0.610,24.822,0.959
12,0.615,0.610,0.620,27.567,1.093
13,0.625,0.620,0.630,27.153,1.152
14,0.635,0.630,0.640,27.801,1.154
15,0.645,0.640,0.650,25.835,1.120
16,0.655,0.650,0.660,31.584,1.335
17,0.665,0.660,0.670,33.569,1.456
18,0.675,0.670,0.680,33.958,1.536
19,0.685,0.680,0.690,36.999,1.718
20,0.695,0.690,0.700,34.785,1.699
21,0.705,0.700,0.710,37.227,1.783
22,0.715,0.710,0.720,37.108,1.967
23,0.725,0.720,0.730,39.522,2.134
24,0.735,0.730,0.740,36.359,1.928
25,0.745,0.740,0.750,37.509,2.039
26,0.755,0.750,0.760,38.911,2.277
27,0.765,0.760,0.770,38.818,2.397
28,0.775,0.770,0.780,37.439,2.152
29,0.785,0.780,0.790,39.395,2.480
30,0.795,0.790,0.800,36.723,2.415
31,0.805,0.800,0.810,34.377,2.154
32,0.815,0.810,0.820,32.960,2.173
33,0.825,0.820,0.830,30.271,2.144
34,0.835,0.830,0.840,30.289,1.941
35,0.845,0.840,0.850,29.172,2.105
36,0.855,0.850,0.860,29.053,2.279
37,0.865,0.860,0.870,24.473,1.686
38,0.875,0.870,0.880,20.744,1.304
39,0.885,0.880,0.890,21.808,1.457
40,0.895,0.890,0.900,19.919,1.450
41,0.905,0.900,0.910,19.173,1.375
42,0.915,0.910,0.920,20.494,1.644
43,0.925,0.920,0.930,14.746,0.993
44,0.935,0.930,0.940,15.959,1.352
45,0.945,0.940,0.950,17.491,1.782
46,0.955,0.950,0.960,15.877,1.544
47,0.965,0.960,0.970,12.967,1.070
48,0.975,0.970,0.980,13.469,1.035
49,0.985,0.980,0.990,11.207,1.102
50,0.995,0.990,1.000,10.201,0.684
51,1.005,1.000,1.010,12.641,1.111
52,1.015,1.010,1.020,12.672,1.439
53,1.025,1.020,1.030,12.467,1.341
54,1.035,1.030,1.040,12.943,1.778
55,1.045,1.040,1.050,11.343,1.583
56,1.055,1.050,1.060,9.535,1.037
57,1.065,1.060,1.070,10.315,1.340
58,1.075,1.070,1.080,11.583,1.948
59,1.085,1.080,1.090,9.637,0.892
60,1.095,1.090,1.100,10.041,1.319
61,1.105,1.100,1.110,8.567,1.064
62,1.115,1.110,1.120,8.898,1.010
63,1.125,1.120,1.130,14.032,2.968
64,1.135,1.130,1.140,11.879,1.749
65,1.145,1.140,1.150,11.704,1.620
66,1.155,1.150,1.160,11.475,1.957
67,1.165,1.160,1.170,15.574,2.884
68,1.175,1.170,1.180,9.889,1.547
69,1.185,1.180,1.190,9.448,1.164
70,1.195,1.190,1.200,9.355,1.295
71,1.205,1.200,1.210,8.624,1.151
72,1.215,1.210,1.220,8.189,1.152
73,1.225,1.220,1.230,11.352,1.763
74,1.235,1.230,1.240,16.512,3.039
75,1.245,1.240,1.250,8.558,1.586
76,1.255,1.250,1.260,13.155,2.763
77,1.265,1.260,1.270,7.225,1.230
78,1.275,1.270,1.280,10.039,1.630
79,1.285,1.280,1.290,9.883,1.540
80,1.295,1.290,1.300,11.682,1.855
81,1.305,1.300,1.310,12.953,3.914
82,1.315,1.310,1.320,10.805,2.289
83,1.325,1.320,1.330,7.083,1.074
84,1.335,1.330,1.340,12.708,2.596
85,1.345,1.340,1.350,7.635,1.199
86,1.355,1.350,1.360,11.387,2.242
87,1.365,1.360,1.370,12.350,2.140
88,1.375,1.370,1.380,11.406,1.951
89,1.385,1.380,1.390,16.154,2.953
90,1.395,1.390,1.400,18.031,4.723
91,1.405,1.400,1.410,19.827,6.675
92,1.415,1.410,1.420,13.248,2.079
93,1.425,1.420,1.430,18.006,4.694
94,1.435,1.430,1.440,11.806,2.762
95,1.445,1.440,1.450,18.721,5.569
96,1.455,1.450,1.460,13.454,2.681
97,1.465,1.460,1.470,16.124,3.780
98,1.475,1.470,1.480,15.955,4.168
99,1.485,1.480,1.490,20.931,7.532
100,1.495,1.490,1.500,17.493,4.161
