# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.010 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.505,0.500,0.510,11.603,0.446
2,0.515,0.510,0.520,11.409,0.443
3,0.525,0.520,0.530,13.118,0.511
4,0.535,0.530,0.540,13.634,0.540
5,0.545,0.540,0.550,16.105,0.630
6,0.555,0.550,0.560,16.063,0.651
7,0.565,0.560,0.570,16.372,0.690
8,0.575,0.570,0.580,16.902,0.708
9,0.585,0.580,0.590,19.488,0.815
10,0.595,0.590,0.600,18.950,0.824
11,0.605,0.600,0.610,22.080,0.933
12,0.615,0.610,0.620,24.192,1.055
13,0.625,0.620,0.630,23.843,1.121
14,0.635,0.630,0.640,24.522,1.120
15,0.645,0.640,0.650,22.277,1.086
16,0.655,0.650,0.660,27.755,1.295
17,0.665,0.660,0.670,29.845,1.416
18,0.675,0.670,0.680,29.596,1.493
19,0.685,0.680,0.690,32.581,1.680
20,0.695,0.690,0.700,30.036,1.663
21,0.705,0.700,0.710,31.510,1.694
22,0.715,0.710,0.720,31.043,1.888
23,0.725,0.720,0.730,33.787,2.056
24,0.735,0.730,0.740,30.787,1.851
25,0.745,0.740,0.750,31.043,1.924
26,0.755,0.750,0.760,31.994,2.196
27,0.765,0.760,0.770,31.982,2.290
28,0.775,0.770,0.780,29.203,2.017
29,0.785,0.780,0.790,32.346,2.395
30,0.795,0.790,0.800,28.063,2.210
31,0.805,0.800,0.810,25.432,1.882
32,0.815,0.810,0.820,22.942,1.892
33,0.825,0.820,0.830,22.114,2.002
34,0.835,0.830,0.840,21.203,1.696
35,0.845,0.840,0.850,19.388,1.801
36,0.855,0.850,0.860,18.666,1.793
37,0.865,0.860,0.870,14.855,1.321
38,0.875,0.870,0.880,11.584,0.947
39,0.885,0.880,0.890,11.999,1.128
40,0.895,0.890,0.900,11.004,1.095
41,0.905,0.900,0.910,9.125,0.953
42,0.915,0.910,0.920,8.689,0.815
43,0.925,0.920,0.930,5.698,0.401
44,0.935,0.930,0.940,5.121,0.424
45,0.945,0.940,0.950,4.275,0.329
46,0.955,0.950,0.960,3.803,0.387
47,0.965,0.960,0.970,3.124,0.211
48,0.975,0.970,0.980,2.894,0.220
49,0.985,0.980,0.990,2.155,0.150
50,0.995,0.990,1.000,2.013,0.130
51,1.005,1.000,1.010,1.764,0.117
52,1.015,1.010,1.020,1.799,0.114
53,1.025,1.020,1.030,1.401,0.081
54,1.035,1.030,1.040,1.217,0.067
55,1.045,1.040,1.050,1.045,0.063
56,1.055,1.050,1.060,0.873,0.046
57,1.065,1.060,1.070,0.709,0.038
58,1.075,1.070,1.080,0.658,0.034
59,1.085,1.080,1.090,0.594,0.029
60,1.095,1.090,1.100,0.471,0.027
61,1.105,1.100,1.110,0.432,0.023
62,1.115,1.110,1.120,0.326,0.018
63,1.125,1.120,1.130,0.248,0.018
64,1.135,1.130,1.140,0.230,0.014
65,1.145,1.140,1.150,0.149,0.011
66,1.155,1.150,1.160,0.129,0.009
67,1.165,1.160,1.170,0.086,0.007
68,1.175,1.170,1.180,0.059,0.006
69,1.185,1.180,1.190,0.043,0.004
70,1.195,1.190,1.200,0.032,0.004
71,1.205,1.200,1.210,0.013,0.002
72,1.215,1.210,1.220,0.012,0.002
73,1.225,1.220,1.230,0.004,0.001
74,1.235,1.230,1.240,0.005,0.001
75,1.245,1.240,1.250,0.004,0.001
76,1.255,1.250,1.260,0.001,0.001
77,1.265,1.260,1.270,0.000,0.000
78,1.275,1.270,1.280,0.001,0.001
79,1.285,1.280,1.290,0.000,0.000
80,1.295,1.290,1.300,0.000,0.000
81,1.305,1.300,1.310,0.000,0.000
82,1.315,1.310,1.320,0.000,0.000
83,1.325,1.320,1.330,0.000,0.000
84,1.335,1.330,1.340,0.000,0.000
85,1.345,1.340,1.350,0.000,0.000
86,1.355,1.350,1.360,0.000,0.000
87,1.365,1.360,1.370,0.000,0.000
88,1.375,1.370,1.380,0.000,0.000
89,1.385,1.380,1.390,0.000,0.000
90,1.395,1.390,1.400,0.000,0.000
91,1.405,1.400,1.410,0.000,0.000
92,1.415,1.410,1.420,0.000,0.000
93,1.425,1.420,1.430,0.000,0.000
94,1.435,1.430,1.440,0.000,0.000
95,1.445,1.440,1.450,0.000,0.000
96,1.455,1.450,1.460,0.000,0.000
97,1.465,1.460,1.470,0.000,0.000
98,1.475,1.470,1.480,0.000,0.000
99,1.485,1.480,1.490,0.000,0.000
100,1.495,1.490,1.500,0.000,0.000
