# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.040,0.035
16,-0.069,-0.070,-0.068,10.208,0.577
17,-0.067,-0.068,-0.066,21.741,0.920
18,-0.065,-0.066,-0.064,27.371,1.038
19,-0.063,-0.064,-0.062,28.305,1.006
20,-0.061,-0.062,-0.060,31.876,1.133
21,-0.059,-0.060,-0.058,34.484,1.238
22,-0.057,-0.058,-0.056,36.895,1.231
23,-0.055,-0.056,-0.054,37.156,1.165
24,-0.053,-0.054,-0.052,40.419,1.330
25,-0.051,-0.052,-0.050,43.001,1.397
26,-0.049,-0.050,-0.048,42.474,1.297
27,-0.047,-0.048,-0.046,44.491,1.395
28,-0.045,-0.046,-0.044,45.066,1.330
29,-0.043,-0.044,-0.042,46.905,1.408
30,-0.041,-0.042,-0.040,51.683,1.490
31,-0.039,-0.040,-0.038,52.625,1.550
32,-0.037,-0.038,-0.036,51.303,1.432
33,-0.035,-0.036,-0.034,56.592,1.641
34,-0.033,-0.034,-0.032,55.753,1.634
35,-0.031,-0.032,-0.030,53.482,1.545
36,-0.029,-0.030,-0.028,54.804,1.490
37,-0.027,-0.028,-0.026,50.974,1.393
38,-0.025,-0.026,-0.024,57.176,1.651
39,-0.023,-0.024,-0.022,56.875,1.675
40,-0.021,-0.022,-0.020,56.226,1.663
41,-0.019,-0.020,-0.018,56.664,1.603
42,-0.017,-0.018,-0.016,61.161,1.807
43,-0.015,-0.016,-0.014,57.511,1.693
44,-0.013,-0.014,-0.012,53.384,1.431
45,-0.011,-0.012,-0.010,56.149,1.595
46,-0.009,-0.010,-0.008,56.165,1.569
47,-0.007,-0.008,-0.006,60.686,1.743
48,-0.005,-0.006,-0.004,57.390,1.578
49,-0.003,-0.004,-0.002,57.391,1.620
50,-0.001,-0.002,0.000,57.606,1.613
51,0.001,0.000,0.002,54.827,1.623
52,0.003,0.002,0.004,56.795,1.573
53,0.005,0.004,0.006,58.491,1.611
54,0.007,0.006,0.008,59.296,1.681
55,0.009,0.008,0.010,57.524,1.590
56,0.011,0.010,0.012,57.585,1.649
57,0.013,0.012,0.014,58.367,1.623
58,0.015,0.014,0.016,57.639,1.633
59,0.017,0.016,0.018,58.578,1.681
60,0.019,0.018,0.020,58.792,1.731
61,0.021,0.020,0.022,55.510,1.528
62,0.023,0.022,0.024,59.088,1.674
63,0.025,0.024,0.026,56.867,1.579
64,0.027,0.026,0.028,54.996,1.585
65,0.029,0.028,0.030,55.124,1.569
66,0.031,0.030,0.032,56.111,1.692
67,0.033,0.032,0.034,55.840,1.556
68,0.035,0.034,0.036,56.693,1.596
69,0.037,0.036,0.038,53.039,1.519
70,0.039,0.038,0.040,54.510,1.612
71,0.041,0.040,0.042,49.321,1.364
72,0.043,0.042,0.044,48.760,1.451
73,0.045,0.044,0.046,48.462,1.395
74,0.047,0.046,0.048,46.015,1.432
75,0.049,0.048,0.050,44.764,1.348
76,0.051,0.050,0.052,40.176,1.269
77,0.053,0.052,0.054,39.304,1.298
78,0.055,0.054,0.056,38.399,1.319
79,0.057,0.056,0.058,34.036,1.204
80,0.059,0.058,0.060,35.172,1.216
81,0.061,0.060,0.062,30.593,1.183
82,0.063,0.062,0.064,27.688,1.091
83,0.065,0.064,0.066,23.492,0.902
84,0.067,0.066,0.068,21.344,0.952
85,0.069,0.068,0.070,9.814,0.601
86,0.071,0.070,0.072,0.032,0.026
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
