# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W (no cuts, DAQ rates)   
# xbins      : 100   
# xlabel     :  invariant mass, W [Gev]   
# xbin_width : 0.025 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,0.013,0.000,0.025,6.028,1.861
2,0.038,0.025,0.050,15.715,4.451
3,0.062,0.050,0.075,30.560,5.903
4,0.088,0.075,0.100,42.792,6.776
5,0.113,0.100,0.125,50.761,7.520
6,0.138,0.125,0.150,65.077,7.460
7,0.163,0.150,0.175,65.879,8.259
8,0.188,0.175,0.200,91.364,9.476
9,0.213,0.200,0.225,98.616,9.522
10,0.237,0.225,0.250,106.785,9.594
11,0.263,0.250,0.275,137.063,11.608
12,0.288,0.275,0.300,135.551,10.648
13,0.312,0.300,0.325,165.226,12.255
14,0.338,0.325,0.350,198.497,13.633
15,0.363,0.350,0.375,225.186,14.289
16,0.388,0.375,0.400,275.570,18.071
17,0.413,0.400,0.425,277.703,17.048
18,0.438,0.425,0.450,300.692,16.058
19,0.463,0.450,0.475,351.412,19.541
20,0.488,0.475,0.500,367.650,19.233
21,0.512,0.500,0.525,398.466,17.634
22,0.538,0.525,0.550,454.083,21.026
23,0.562,0.550,0.575,523.320,22.743
24,0.588,0.575,0.600,507.730,21.428
25,0.613,0.600,0.625,575.700,22.505
26,0.637,0.625,0.650,648.375,25.387
27,0.663,0.650,0.675,665.881,23.575
28,0.688,0.675,0.700,730.401,24.533
29,0.713,0.700,0.725,730.540,27.802
30,0.738,0.725,0.750,863.516,25.990
31,0.762,0.750,0.775,886.720,28.546
32,0.788,0.775,0.800,901.418,29.225
33,0.812,0.800,0.825,959.900,26.984
34,0.838,0.825,0.850,1050.942,28.348
35,0.863,0.850,0.875,1065.822,28.611
36,0.887,0.875,0.900,1154.185,30.632
37,0.913,0.900,0.925,1183.680,29.596
38,0.938,0.925,0.950,1199.521,28.028
39,0.963,0.950,0.975,1182.115,26.404
40,0.988,0.975,1.000,1202.747,26.863
41,1.013,1.000,1.025,1153.201,26.049
42,1.038,1.025,1.050,1189.101,25.628
43,1.062,1.050,1.075,1131.862,24.226
44,1.087,1.075,1.100,1023.898,20.169
45,1.113,1.100,1.125,991.824,20.163
46,1.138,1.125,1.150,932.665,19.105
47,1.163,1.150,1.175,893.662,21.168
48,1.188,1.175,1.200,822.494,17.872
49,1.213,1.200,1.225,740.248,16.114
50,1.238,1.225,1.250,701.368,15.776
51,1.263,1.250,1.275,637.440,14.193
52,1.288,1.275,1.300,599.611,13.928
53,1.312,1.300,1.325,528.411,12.930
54,1.338,1.325,1.350,491.539,12.920
55,1.363,1.350,1.375,460.466,12.157
56,1.388,1.375,1.400,419.274,11.248
57,1.413,1.400,1.425,371.704,11.977
58,1.438,1.425,1.450,348.253,11.328
59,1.463,1.450,1.475,323.228,10.647
60,1.488,1.475,1.500,297.515,11.559
61,1.513,1.500,1.525,270.189,10.437
62,1.538,1.525,1.550,255.211,10.466
63,1.562,1.550,1.575,240.959,10.996
64,1.588,1.575,1.600,207.724,8.503
65,1.613,1.600,1.625,192.007,9.360
66,1.638,1.625,1.650,193.774,10.655
67,1.663,1.650,1.675,181.525,8.986
68,1.688,1.675,1.700,179.908,11.216
69,1.713,1.700,1.725,186.160,9.503
70,1.738,1.725,1.750,162.044,9.536
71,1.763,1.750,1.775,170.798,10.872
72,1.788,1.775,1.800,151.068,8.794
73,1.812,1.800,1.825,145.484,8.189
74,1.838,1.825,1.850,148.952,9.209
75,1.863,1.850,1.875,152.421,9.958
76,1.888,1.875,1.900,134.812,8.404
77,1.913,1.900,1.925,136.866,8.739
78,1.938,1.925,1.950,132.892,9.637
79,1.963,1.950,1.975,128.260,9.017
80,1.988,1.975,2.000,117.055,8.550
81,2.013,2.000,2.025,122.719,9.601
82,2.038,2.025,2.050,115.549,8.655
83,2.062,2.050,2.075,120.711,8.487
84,2.088,2.075,2.100,100.624,8.215
85,2.112,2.100,2.125,91.695,6.699
86,2.138,2.125,2.150,85.409,7.356
87,2.163,2.150,2.175,81.317,6.273
88,2.188,2.175,2.200,71.426,6.767
89,2.213,2.200,2.225,79.337,8.650
90,2.237,2.225,2.250,57.750,6.216
91,2.263,2.250,2.275,58.916,6.793
92,2.288,2.275,2.300,47.409,5.294
93,2.312,2.300,2.325,31.016,4.081
94,2.338,2.325,2.350,24.712,3.267
95,2.362,2.350,2.375,19.746,5.157
96,2.388,2.375,2.400,13.130,2.539
97,2.413,2.400,2.425,9.618,3.157
98,2.438,2.425,2.450,2.462,0.814
99,2.463,2.450,2.475,0.625,0.353
100,2.487,2.475,2.500,0.006,0.006
