# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.153,0.051
16,-0.069,-0.070,-0.068,5.192,0.440
17,-0.067,-0.068,-0.066,12.267,0.766
18,-0.065,-0.066,-0.064,14.056,0.746
19,-0.063,-0.064,-0.062,19.425,1.049
20,-0.061,-0.062,-0.060,20.900,1.047
21,-0.059,-0.060,-0.058,23.239,1.105
22,-0.057,-0.058,-0.056,27.330,1.294
23,-0.055,-0.056,-0.054,27.036,1.206
24,-0.053,-0.054,-0.052,27.695,1.249
25,-0.051,-0.052,-0.050,27.744,1.277
26,-0.049,-0.050,-0.048,28.998,1.307
27,-0.047,-0.048,-0.046,29.421,1.255
28,-0.045,-0.046,-0.044,30.545,1.291
29,-0.043,-0.044,-0.042,30.412,1.312
30,-0.041,-0.042,-0.040,28.886,1.168
31,-0.039,-0.040,-0.038,30.864,1.343
32,-0.037,-0.038,-0.036,32.914,1.344
33,-0.035,-0.036,-0.034,32.739,1.232
34,-0.033,-0.034,-0.032,32.728,1.261
35,-0.031,-0.032,-0.030,34.104,1.335
36,-0.029,-0.030,-0.028,38.072,1.574
37,-0.027,-0.028,-0.026,33.797,1.324
38,-0.025,-0.026,-0.024,35.035,1.350
39,-0.023,-0.024,-0.022,35.214,1.339
40,-0.021,-0.022,-0.020,38.674,1.517
41,-0.019,-0.020,-0.018,36.898,1.515
42,-0.017,-0.018,-0.016,37.451,1.538
43,-0.015,-0.016,-0.014,35.954,1.416
44,-0.013,-0.014,-0.012,36.301,1.414
45,-0.011,-0.012,-0.010,36.901,1.427
46,-0.009,-0.010,-0.008,39.690,1.636
47,-0.007,-0.008,-0.006,35.065,1.455
48,-0.005,-0.006,-0.004,37.117,1.472
49,-0.003,-0.004,-0.002,37.660,1.434
50,-0.001,-0.002,0.000,40.227,1.568
51,0.001,0.000,0.002,36.334,1.476
52,0.003,0.002,0.004,36.398,1.480
53,0.005,0.004,0.006,35.280,1.398
54,0.007,0.006,0.008,36.412,1.404
55,0.009,0.008,0.010,35.970,1.389
56,0.011,0.010,0.012,37.519,1.526
57,0.013,0.012,0.014,36.055,1.382
58,0.015,0.014,0.016,36.077,1.387
59,0.017,0.016,0.018,38.800,1.481
60,0.019,0.018,0.020,38.830,1.506
61,0.021,0.020,0.022,36.809,1.512
62,0.023,0.022,0.024,39.179,1.576
63,0.025,0.024,0.026,38.980,1.442
64,0.027,0.026,0.028,40.020,1.576
65,0.029,0.028,0.030,38.330,1.466
66,0.031,0.030,0.032,38.078,1.519
67,0.033,0.032,0.034,37.860,1.511
68,0.035,0.034,0.036,35.667,1.371
69,0.037,0.036,0.038,36.411,1.498
70,0.039,0.038,0.040,36.903,1.450
71,0.041,0.040,0.042,32.033,1.338
72,0.043,0.042,0.044,32.699,1.335
73,0.045,0.044,0.046,33.801,1.383
74,0.047,0.046,0.048,30.311,1.280
75,0.049,0.048,0.050,26.575,1.061
76,0.051,0.050,0.052,25.915,1.107
77,0.053,0.052,0.054,25.012,1.076
78,0.055,0.054,0.056,23.487,1.067
79,0.057,0.056,0.058,22.295,0.962
80,0.059,0.058,0.060,19.735,0.913
81,0.061,0.060,0.062,17.188,0.803
82,0.063,0.062,0.064,14.670,0.717
83,0.065,0.064,0.066,10.802,0.568
84,0.067,0.066,0.068,7.161,0.404
85,0.069,0.068,0.070,3.202,0.260
86,0.071,0.070,0.072,0.107,0.037
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
