# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : HMS  X'_{tar}   
# xbins      : 100   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.002 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.098,0.000,0.000
2,-0.097,-0.098,-0.096,0.000,0.000
3,-0.095,-0.096,-0.094,0.000,0.000
4,-0.093,-0.094,-0.092,0.000,0.000
5,-0.091,-0.092,-0.090,0.000,0.000
6,-0.089,-0.090,-0.088,0.000,0.000
7,-0.087,-0.088,-0.086,0.000,0.000
8,-0.085,-0.086,-0.084,0.000,0.000
9,-0.083,-0.084,-0.082,0.000,0.000
10,-0.081,-0.082,-0.080,0.000,0.000
11,-0.079,-0.080,-0.078,0.000,0.000
12,-0.077,-0.078,-0.076,0.000,0.000
13,-0.075,-0.076,-0.074,0.000,0.000
14,-0.073,-0.074,-0.072,0.000,0.000
15,-0.071,-0.072,-0.070,0.001,0.001
16,-0.069,-0.070,-0.068,0.350,0.022
17,-0.067,-0.068,-0.066,0.716,0.041
18,-0.065,-0.066,-0.064,0.853,0.043
19,-0.063,-0.064,-0.062,0.969,0.050
20,-0.061,-0.062,-0.060,1.073,0.056
21,-0.059,-0.060,-0.058,1.100,0.052
22,-0.057,-0.058,-0.056,1.191,0.067
23,-0.055,-0.056,-0.054,1.104,0.045
24,-0.053,-0.054,-0.052,1.242,0.050
25,-0.051,-0.052,-0.050,1.345,0.055
26,-0.049,-0.050,-0.048,1.385,0.072
27,-0.047,-0.048,-0.046,1.595,0.089
28,-0.045,-0.046,-0.044,1.631,0.094
29,-0.043,-0.044,-0.042,1.562,0.077
30,-0.041,-0.042,-0.040,1.867,0.101
31,-0.039,-0.040,-0.038,1.788,0.088
32,-0.037,-0.038,-0.036,1.853,0.104
33,-0.035,-0.036,-0.034,1.817,0.086
34,-0.033,-0.034,-0.032,1.895,0.099
35,-0.031,-0.032,-0.030,2.033,0.114
36,-0.029,-0.030,-0.028,1.996,0.105
37,-0.027,-0.028,-0.026,2.130,0.113
38,-0.025,-0.026,-0.024,2.028,0.087
39,-0.023,-0.024,-0.022,1.927,0.101
40,-0.021,-0.022,-0.020,1.918,0.108
41,-0.019,-0.020,-0.018,2.083,0.133
42,-0.017,-0.018,-0.016,2.132,0.116
43,-0.015,-0.016,-0.014,2.125,0.120
44,-0.013,-0.014,-0.012,1.933,0.103
45,-0.011,-0.012,-0.010,1.978,0.099
46,-0.009,-0.010,-0.008,2.095,0.143
47,-0.007,-0.008,-0.006,1.885,0.091
48,-0.005,-0.006,-0.004,1.944,0.088
49,-0.003,-0.004,-0.002,2.227,0.181
50,-0.001,-0.002,0.000,2.118,0.149
51,0.001,0.000,0.002,2.229,0.125
52,0.003,0.002,0.004,2.129,0.108
53,0.005,0.004,0.006,2.076,0.116
54,0.007,0.006,0.008,1.950,0.094
55,0.009,0.008,0.010,2.316,0.154
56,0.011,0.010,0.012,2.167,0.126
57,0.013,0.012,0.014,2.208,0.135
58,0.015,0.014,0.016,2.001,0.116
59,0.017,0.016,0.018,1.998,0.118
60,0.019,0.018,0.020,2.020,0.097
61,0.021,0.020,0.022,1.994,0.098
62,0.023,0.022,0.024,2.273,0.149
63,0.025,0.024,0.026,2.065,0.100
64,0.027,0.026,0.028,2.062,0.149
65,0.029,0.028,0.030,2.119,0.107
66,0.031,0.030,0.032,2.105,0.109
67,0.033,0.032,0.034,2.008,0.134
68,0.035,0.034,0.036,1.909,0.102
69,0.037,0.036,0.038,1.849,0.087
70,0.039,0.038,0.040,1.972,0.146
71,0.041,0.040,0.042,1.778,0.129
72,0.043,0.042,0.044,1.716,0.093
73,0.045,0.044,0.046,1.536,0.124
74,0.047,0.046,0.048,1.477,0.077
75,0.049,0.048,0.050,1.384,0.064
76,0.051,0.050,0.052,1.398,0.083
77,0.053,0.052,0.054,1.314,0.069
78,0.055,0.054,0.056,1.151,0.052
79,0.057,0.056,0.058,1.129,0.063
80,0.059,0.058,0.060,0.994,0.059
81,0.061,0.060,0.062,0.987,0.054
82,0.063,0.062,0.064,0.907,0.045
83,0.065,0.064,0.066,0.783,0.057
84,0.067,0.066,0.068,0.678,0.045
85,0.069,0.068,0.070,0.366,0.026
86,0.071,0.070,0.072,0.004,0.002
87,0.073,0.072,0.074,0.000,0.000
88,0.075,0.074,0.076,0.000,0.000
89,0.077,0.076,0.078,0.000,0.000
90,0.079,0.078,0.080,0.000,0.000
91,0.081,0.080,0.082,0.000,0.000
92,0.083,0.082,0.084,0.000,0.000
93,0.085,0.084,0.086,0.000,0.000
94,0.087,0.086,0.088,0.000,0.000
95,0.089,0.088,0.090,0.000,0.000
96,0.091,0.090,0.092,0.000,0.000
97,0.093,0.092,0.094,0.000,0.000
98,0.095,0.094,0.096,0.000,0.000
99,0.097,0.096,0.098,0.000,0.000
100,0.099,0.098,0.100,0.000,0.000
