# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : SHMS X'_{tar}   
# xbins      : 70   
# xlabel     :  X'_{tar} [rad]   
# xbin_width : 0.003 
# ylabel     :  Counts    
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.099,-0.100,-0.097,0.000,0.000
2,-0.096,-0.097,-0.094,0.000,0.000
3,-0.093,-0.094,-0.091,0.000,0.000
4,-0.090,-0.091,-0.089,0.000,0.000
5,-0.087,-0.089,-0.086,0.000,0.000
6,-0.084,-0.086,-0.083,0.000,0.000
7,-0.081,-0.083,-0.080,0.000,0.000
8,-0.079,-0.080,-0.077,0.000,0.000
9,-0.076,-0.077,-0.074,0.000,0.000
10,-0.073,-0.074,-0.071,0.000,0.000
11,-0.070,-0.071,-0.069,0.000,0.000
12,-0.067,-0.069,-0.066,0.000,0.000
13,-0.064,-0.066,-0.063,0.000,0.000
14,-0.061,-0.063,-0.060,0.000,0.000
15,-0.059,-0.060,-0.057,0.000,0.000
16,-0.056,-0.057,-0.054,0.000,0.000
17,-0.053,-0.054,-0.051,0.000,0.000
18,-0.050,-0.051,-0.049,0.000,0.000
19,-0.047,-0.049,-0.046,0.000,0.000
20,-0.044,-0.046,-0.043,0.000,0.000
21,-0.041,-0.043,-0.040,0.000,0.000
22,-0.039,-0.040,-0.037,0.776,0.144
23,-0.036,-0.037,-0.034,8.753,0.477
24,-0.033,-0.034,-0.031,19.667,0.764
25,-0.030,-0.031,-0.029,27.719,1.017
26,-0.027,-0.029,-0.026,35.915,1.266
27,-0.024,-0.026,-0.023,39.986,1.453
28,-0.021,-0.023,-0.020,50.632,1.752
29,-0.019,-0.020,-0.017,56.248,1.923
30,-0.016,-0.017,-0.014,72.043,2.344
31,-0.013,-0.014,-0.011,75.554,2.521
32,-0.010,-0.011,-0.009,88.287,2.937
33,-0.007,-0.009,-0.006,101.540,3.463
34,-0.004,-0.006,-0.003,141.421,4.906
35,-0.001,-0.003,0.000,172.672,6.685
36,0.001,0.000,0.003,228.986,10.397
37,0.004,0.003,0.006,312.117,15.191
38,0.007,0.006,0.009,440.563,22.509
39,0.010,0.009,0.011,571.935,29.822
40,0.013,0.011,0.014,759.674,41.911
41,0.016,0.014,0.017,764.917,42.555
42,0.019,0.017,0.020,826.830,42.542
43,0.021,0.020,0.023,821.596,42.658
44,0.024,0.023,0.026,669.610,33.144
45,0.027,0.026,0.029,571.383,28.770
46,0.030,0.029,0.031,488.265,24.169
47,0.033,0.031,0.034,330.454,15.642
48,0.036,0.034,0.037,236.893,10.132
49,0.039,0.037,0.040,144.678,6.472
50,0.041,0.040,0.043,102.662,4.191
51,0.044,0.043,0.046,75.518,2.932
52,0.047,0.046,0.049,52.582,1.940
53,0.050,0.049,0.051,39.228,1.488
54,0.053,0.051,0.054,26.697,1.000
55,0.056,0.054,0.057,18.928,0.747
56,0.059,0.057,0.060,13.321,0.555
57,0.061,0.060,0.063,2.965,0.228
58,0.064,0.063,0.066,0.040,0.020
59,0.067,0.066,0.069,0.000,0.000
60,0.070,0.069,0.071,0.000,0.000
61,0.073,0.071,0.074,0.000,0.000
62,0.076,0.074,0.077,0.000,0.000
63,0.079,0.077,0.080,0.000,0.000
64,0.081,0.080,0.083,0.000,0.000
65,0.084,0.083,0.086,0.000,0.000
66,0.087,0.086,0.089,0.000,0.000
67,0.090,0.089,0.091,0.000,0.000
68,0.093,0.091,0.094,0.000,0.000
69,0.096,0.094,0.097,0.000,0.000
70,0.099,0.097,0.100,0.000,0.000
