# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Invariant Mass, W   
# xbins      : 100   
# xlabel     :  invariant mass, W [GeV]   
# xbin_width : 0.017 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
1,-0.192,-0.200,-0.183,1.217,0.108
2,-0.174,-0.183,-0.166,1.533,0.141
3,-0.158,-0.166,-0.149,1.022,0.107
4,-0.141,-0.149,-0.132,1.085,0.123
5,-0.123,-0.132,-0.115,0.835,0.100
6,-0.107,-0.115,-0.098,0.661,0.086
7,-0.089,-0.098,-0.081,0.598,0.090
8,-0.073,-0.081,-0.064,0.463,0.078
9,-0.055,-0.064,-0.047,0.532,0.088
10,-0.038,-0.047,-0.030,0.376,0.072
11,-0.022,-0.030,-0.013,0.172,0.050
12,-0.005,-0.013,0.004,0.046,0.020
13,0.013,0.004,0.021,0.118,0.040
14,0.030,0.021,0.038,0.282,0.060
15,0.046,0.038,0.055,0.462,0.088
16,0.064,0.055,0.072,0.441,0.070
17,0.081,0.072,0.089,0.775,0.116
18,0.098,0.089,0.106,0.762,0.109
19,0.115,0.106,0.123,0.980,0.126
20,0.132,0.123,0.140,1.331,0.144
21,0.149,0.140,0.157,1.258,0.134
22,0.166,0.157,0.174,1.724,0.175
23,0.182,0.174,0.191,2.268,0.220
24,0.200,0.191,0.208,2.119,0.194
25,0.217,0.208,0.225,2.093,0.197
26,0.234,0.225,0.242,3.039,0.261
27,0.251,0.242,0.259,3.228,0.280
28,0.268,0.259,0.276,3.735,0.325
29,0.285,0.276,0.293,3.680,0.283
30,0.301,0.293,0.310,4.917,0.407
31,0.319,0.310,0.327,4.948,0.404
32,0.336,0.327,0.344,5.770,0.450
33,0.353,0.344,0.361,6.432,0.480
34,0.370,0.361,0.378,7.418,0.560
35,0.387,0.378,0.395,8.595,0.653
36,0.404,0.395,0.412,11.450,0.805
37,0.421,0.412,0.429,12.845,0.907
38,0.438,0.429,0.446,14.093,0.960
39,0.455,0.446,0.463,20.017,1.387
40,0.472,0.463,0.480,16.143,1.233
41,0.489,0.480,0.497,21.445,1.511
42,0.506,0.497,0.514,25.661,1.780
43,0.523,0.514,0.531,29.650,2.117
44,0.540,0.531,0.548,36.296,2.547
45,0.556,0.548,0.565,44.046,3.150
46,0.574,0.565,0.582,52.930,3.872
47,0.591,0.582,0.599,57.418,4.111
48,0.608,0.599,0.616,60.876,4.502
49,0.625,0.616,0.633,87.772,6.855
50,0.642,0.633,0.650,101.229,7.603
51,0.659,0.650,0.667,125.803,10.231
52,0.676,0.667,0.684,156.631,13.062
53,0.693,0.684,0.701,181.110,15.545
54,0.710,0.701,0.718,180.065,15.018
55,0.727,0.718,0.735,291.484,25.251
56,0.744,0.735,0.752,254.532,25.805
57,0.761,0.752,0.769,244.755,24.809
58,0.778,0.769,0.786,279.735,27.695
59,0.795,0.786,0.803,216.656,24.136
60,0.812,0.803,0.820,238.267,27.016
61,0.829,0.820,0.837,255.105,35.890
62,0.846,0.837,0.854,192.753,25.317
63,0.863,0.854,0.871,180.900,27.242
64,0.880,0.871,0.888,149.540,21.246
65,0.897,0.888,0.905,100.380,12.018
66,0.914,0.905,0.922,75.126,9.071
67,0.931,0.922,0.939,59.974,8.109
68,0.948,0.939,0.956,47.804,4.048
69,0.965,0.956,0.973,34.618,2.724
70,0.982,0.973,0.990,24.847,1.872
71,0.999,0.990,1.007,22.656,1.671
72,1.016,1.007,1.024,22.523,1.574
73,1.033,1.024,1.041,14.268,1.017
74,1.050,1.041,1.058,12.996,0.946
75,1.067,1.058,1.075,11.189,0.831
76,1.084,1.075,1.092,8.365,0.689
77,1.101,1.092,1.109,6.212,0.553
78,1.118,1.109,1.126,3.408,0.374
79,1.135,1.126,1.143,1.567,0.231
80,1.152,1.143,1.160,0.949,0.179
81,1.169,1.160,1.177,0.363,0.100
82,1.186,1.177,1.194,0.113,0.054
83,1.203,1.194,1.211,0.060,0.042
84,1.220,1.211,1.228,0.000,0.000
85,1.237,1.228,1.245,0.000,0.000
86,1.254,1.245,1.262,0.009,0.009
87,1.271,1.262,1.279,0.002,0.002
88,1.288,1.279,1.296,0.000,0.000
89,1.304,1.296,1.313,0.000,0.000
90,1.322,1.313,1.330,0.000,0.000
91,1.339,1.330,1.347,0.000,0.000
92,1.356,1.347,1.364,0.000,0.000
93,1.373,1.364,1.381,0.000,0.000
94,1.390,1.381,1.398,0.000,0.000
95,1.407,1.398,1.415,0.000,0.000
96,1.424,1.415,1.432,0.000,0.000
97,1.441,1.432,1.449,0.000,0.000
98,1.458,1.449,1.466,0.000,0.000
99,1.475,1.466,1.483,0.000,0.000
100,1.492,1.483,1.500,0.000,0.000
